timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784497699,0.4031982422,-0.9588623047,0.2192382813,1738784497702,32.8810997009,-49.7713432312,-30.7317085266
1738784497702,0.4229736328,-0.9534912109,0.2181396484,1738784497704,35.1600608826,-46.9893302917,-29.9771347046
1738784497703,0.4461669922,-0.9578857422,0.2227783203,1738784497705,40.1600608826,-40.4115867615,-27.0731716156
1738784497704,0.4815673828,-0.9400634766,0.2333984375,1738784497706,42.3780479431,-36.3109779358,-25.4496955872
1738784497705,0.4973144531,-0.9388427734,0.2392578125,1738784497708,44.7408561707,-31.8521347046,-23.9481716156
1738784497707,0.4990234375,-0.9427490234,0.2481689453,1738784497739,47.5457344055,-27.721036911,-22.6067085266
1738784497738,0.4954833984,-0.9415283203,0.2528076172,1738784497741,50.8003044128,-24.3978672028,-21.6844520569
1738784497740,0.4802246094,-0.9342041016,0.2559814453,1738784497742,53.9253044128,-22.0274391174,-20.9070129395
1738784497741,0.4772949219,-0.9157714844,0.2625732422,1738784497743,56.3338432312,-19.8704280853,-19.6722564697
1738784497742,0.4862060547,-0.9012451172,0.2711181641,1738784497745,58.1173782349,-17.4009151459,-18.0182933807
1738784497744,0.4995117188,-0.8894042969,0.2823486328,1738784497746,59.6493911743,-14.3826227188,-16.1432933807
1738784497745,0.5007324219,-0.8740234375,0.2952880859,1738784497786,60.4954299927,-11.379573822,-14.3826227188
1738784497784,0.4914550781,-0.8679199219,0.3070068359,1738784497789,61.7225608826,-8.5365858078,-13.2088413239
1738784497787,0.4777832031,-0.8763427734,0.3115234375,1738784497792,63.7881126404,-6.3871951103,-13.0411586761
1738784497790,0.4509277344,-0.8707275391,0.3155517578,1738784497793,65.769821167,-5.4573173523,-13.1173782349
1738784497792,0.4328613281,-0.8552246094,0.3272705078,1738784497794,67.3628082275,-5.3429880142,-12.7439031601
1738784497793,0.4295654297,-0.8402099609,0.3392333984,1738784497830,68.5899429321,-5.4649391174,-11.9740858078
1738784497828,0.4293212891,-0.8278808594,0.3489990234,1738784497832,69.4131088257,-5.3887195587,-11.2576217651
1738784497831,0.4322509766,-0.8331298828,0.3590087891,1738784497835,70.8384170532,-4.8628048897,-10.3429880142
1738784497833,0.4390869141,-0.8315429688,0.3713378906,1738784497836,72.3246994019,-3.9176831245,-9.9314022064
1738784497835,0.4378662109,-0.8153076172,0.3865966797,1738784497880,72.8506088257,-3.2164635658,-9.8856706619
1738784497878,0.4240722656,-0.80078125,0.388671875,1738784497881,73.3307952881,-3.4070122242,-10.5182933807
1738784497880,0.4158935547,-0.7814941406,0.4012451172,1738784497883,73.1097564697,-3.8185975552,-11.6692075729
1738784497882,0.4090576172,-0.7711181641,0.4136962891,1738784497884,72.6219558716,-4.7103657722,-12.9115858078
1738784497883,0.4151611328,-0.7707519531,0.4233398438,1738784497886,72.2256088257,-5.4496951103,-13.5518293381
1738784497885,0.4288330078,-0.7575683594,0.4378662109,1738784497919,71.707321167,-5.5182929039,-13.4451227188
1738784497918,0.451171875,-0.7457275391,0.4520263672,1738784497920,71.1509170532,-4.3597559929,-13.0640249252
1738784497920,0.4691162109,-0.7464599609,0.4583740234,1738784497922,71.3795776367,-2.4237804413,-12.9878053665
1738784497921,0.4719238281,-0.7348632813,0.4644775391,1738784497924,71.4176864624,-0.6021341681,-13.0564031601
1738784497923,0.4475097656,-0.7254638672,0.4715576172,1738784497965,71.2652435303,-0.1295731664,-13.9329271317
1738784497963,0.4188232422,-0.7208251953,0.4771728516,1738784497967,71.3490905762,-1.1890244484,-15.4268293381
1738784497966,0.4056396484,-0.7166748047,0.4809570313,1738784497970,71.4405517578,-2.8429877758,-16.4557933807
1738784497968,0.4140625,-0.7003173828,0.4914550781,1738784497971,71.0365905762,-4.1158537865,-16.9588413239
1738784497970,0.4388427734,-0.6915283203,0.5073242188,1738784497971,70.2134170532,-4.3140244484,-17.0807933807
1738784497971,0.462890625,-0.6900634766,0.5224609375,1738784498009,69.4512176514,-3.75,-16.6768302917
1738784498008,0.4788818359,-0.6876220703,0.5354003906,1738784498011,69.1920776367,-2.8048779964,-16.471036911
1738784498010,0.4802246094,-0.6860351563,0.5461425781,1738784498012,69.3826217651,-1.6082317829,-16.9207324982
1738784498012,0.4744873047,-0.6772460938,0.5465087891,1738784498014,69.6036605835,-0.7240853906,-17.759147644
1738784498013,0.4567871094,-0.6673583984,0.5496826172,1738784498057,69.7332305908,-0.6707317233,-18.3765239716
1738784498054,0.4475097656,-0.6594238281,0.5592041016,1738784498059,69.8094558716,-1.150914669,-18.6814022064
1738784498058,0.4539794922,-0.6456298828,0.5718994141,1738784498061,69.4359741211,-1.1814024448,-19.2301826477
1738784498060,0.4638671875,-0.6357421875,0.5845947266,1738784498062,68.8567123413,-0.838414669,-19.946647644
1738784498062,0.4735107422,-0.6257324219,0.5975341797,1738784498102,68.3307952881,-0.1295731664,-20.8536586761
1738784498100,0.4816894531,-0.6148681641,0.6030273438,1738784498105,67.8277435303,0.945121944,-21.783536911
1738784498104,0.4865722656,-0.5981445313,0.6086425781,1738784498108,67.1570129395,1.9131097794,-22.7134151459
1738784498106,0.4777832031,-0.5871582031,0.6121826172,1738784498109,66.5320129395,2.2484755516,-23.7118911743
1738784498108,0.4682617188,-0.5726318359,0.6173095703,1738784498110,65.7164611816,1.8140244484,-24.725610733
1738784498110,0.4647216797,-0.5666503906,0.6257324219,1738784498145,64.9923782349,1.0823171139,-25.2743911743
1738784498144,0.4815673828,-0.5643310547,0.6372070313,1738784498146,64.5274429321,1.0518293381,-25.2515258789
1738784498146,0.5093994141,-0.5544433594,0.6513671875,1738784498148,63.8948173523,2.134146452,-24.7865867615
1738784498147,0.5319824219,-0.5427246094,0.6590576172,1738784498150,63.1326217651,4.161585331,-24.5884151459
1738784498149,0.5430908203,-0.5284423828,0.6619873047,1738784498190,62.5381126404,6.4862804413,-24.6646347046
1738784498189,0.5426025391,-0.5125732422,0.6604003906,1738784498191,61.9359779358,8.5289640427,-24.6417694092
1738784498191,0.529296875,-0.5045166016,0.6663818359,1738784498194,61.6310997009,9.6646347046,-24.9923782349
1738784498192,0.5185546875,-0.5041503906,0.6713867188,1738784498196,62.004573822,10.2896347046,-25.0152454376
1738784498195,0.5234375,-0.5029296875,0.6726074219,1738784498197,62.5685997009,11.0213413239,-24.1234760284
1738784498197,0.5274658203,-0.4851074219,0.6791992188,1738784498234,62.6524391174,11.6692075729,-23.1478672028
1738784498234,0.5369873047,-0.4664306641,0.6960449219,1738784498236,61.9131126404,12.6600608826,-21.9588413239
1738784498235,0.5454101563,-0.4692382813,0.7073974609,1738784498237,62.2179908752,14.0167684555,-20.7088413239
1738784498236,0.5511474609,-0.4669189453,0.7108154297,1738784498239,63.0487823486,15.5411586761,-19.6112804413
1738784498238,0.5473632813,-0.4409179688,0.7185058594,1738784498280,62.9344520569,16.6768302917,-18.5442085266
1738784498279,0.5394287109,-0.4195556641,0.728515625,1738784498283,62.4847564697,17.4161586761,-17.2560977936
1738784498282,0.5496826172,-0.4122314453,0.7370605469,1738784498285,62.0350608826,18.5442085266,-15.4878053665
1738784498284,0.5496826172,-0.4075927734,0.740234375,1738784498287,62.3018302917,19.7179889679,-13.7271347046
1738784498286,0.5360107422,-0.3870849609,0.7457275391,1738784498288,62.0503082275,20.1829280853,-12.0121955872
1738784498288,0.5319824219,-0.3642578125,0.7601318359,1738784498326,60.7469520569,20.5106716156,-9.9314022064
1738784498324,0.5280761719,-0.3486328125,0.7720947266,1738784498328,59.1615867615,20.7012195587,-7.9420733452
1738784498327,0.5183105469,-0.3284912109,0.7846679688,1738784498330,57.0655517578,20.7317085266,-6.1966466904
1738784498329,0.5128173828,-0.3264160156,0.7941894531,1738784498332,55.5487823486,20.7926826477,-4.9618902206
1738784498331,0.5024414063,-0.3239746094,0.7983398438,1738784498373,54.7789649963,20.571647644,-3.6585366726
1738784498370,0.4873046875,-0.2951660156,0.802734375,1738784498375,52.7972564697,19.8856716156,-2.5
1738784498374,0.4859619141,-0.2664794922,0.8099365234,1738784498378,49.245426178,19.321647644,-1.8064024448
1738784498377,0.4914550781,-0.2570800781,0.8193359375,1738784498380,45.7850608826,19.0243911743,-1.4939024448
1738784498379,0.4965820313,-0.2570800781,0.8304443359,1738784498381,42.7286605835,18.9481716156,-1.3262195587
1738784498380,0.5026855469,-0.2596435547,0.8387451172,1738784498416,40.0152435303,19.466463089,-1.0899389982
1738784498414,0.5177001953,-0.2570800781,0.8439941406,1738784498419,37.5685997009,21.0365867615,-0.7393292785
1738784498418,0.5208740234,-0.2529296875,0.8472900391,1738784498420,35.5182952881,22.7286586761,-0.160060972
1738784498419,0.5131835938,-0.2548828125,0.8485107422,1738784498422,33.9862823486,24.1844520569,0.3429878056
1738784498421,0.4993896484,-0.2463378906,0.8494873047,1738784498461,32.1875,25.1219520569,0.4192073345
1738784498460,0.4859619141,-0.236328125,0.8524169922,1738784498465,29.9923782349,25.3734760284,0.6478658915
1738784498463,0.4803466797,-0.2479248047,0.8547363281,1738784498467,28.3231716156,25.5182933807,1.3033536673
1738784498466,0.4754638672,-0.2440185547,0.8566894531,1738784498469,26.7606716156,25.7774391174,2.2256097794
1738784498468,0.4711914063,-0.2291259766,0.8623046875,1738784498506,24.2301826477,26.158536911,2.8658537865
1738784498506,0.4685058594,-0.2377929688,0.8641357422,1738784498508,22.4314022064,26.7454280853,3.1707317829
1738784498507,0.4688720703,-0.2462158203,0.8635253906,1738784498509,21.5929889679,27.6524391174,3.536585331
1738784498508,0.4554443359,-0.2326660156,0.8648681641,1738784498510,20.1448173523,28.2317085266,3.338414669
1738784498510,0.4337158203,-0.2316894531,0.8626708984,1738784498511,18.7042694092,27.9573173523,2.7820122242
1738784498511,0.4083251953,-0.2357177734,0.8575439453,1738784498554,17.629573822,26.8521347046,2.6371951103
1738784498552,0.3880615234,-0.240234375,0.8566894531,1738784498555,17.3094520569,25.0,3.1478660107
1738784498555,0.3854980469,-0.2426757813,0.8602294922,1738784498557,16.9588413239,23.5213413239,4.3368902206
1738784498556,0.3885498047,-0.240234375,0.8653564453,1738784498559,16.7149391174,22.6829280853,5.6021342278
1738784498558,0.3913574219,-0.2353515625,0.8746337891,1738784498596,15.9222564697,22.2408542633,6.3414635658
1738784498594,0.3834228516,-0.2368164063,0.8814697266,1738784498600,15.3277444839,21.5777435303,6.2881097794
1738784498598,0.3717041016,-0.2321777344,0.8836669922,1738784498602,14.4131097794,20.3734760284,5.846036911
1738784498601,0.3636474609,-0.2194824219,0.8839111328,1738784498604,13.1783542633,19.0548782349,5.4039635658
1738784498603,0.3581542969,-0.2109375,0.8880615234,1738784498605,11.6692075729,17.6067085266,4.9390244484
1738784498604,0.3551025391,-0.208984375,0.8865966797,1738784498639,10.2134151459,16.3033542633,4.5731706619
1738784498638,0.3529052734,-0.20703125,0.8913574219,1738784498640,9.0777444839,15.3277444839,4.3216462135
1738784498640,0.3522949219,-0.2049560547,0.8979492188,1738784498644,7.8429880142,14.5731706619,3.7347562313
1738784498641,0.3489990234,-0.2055664063,0.9028320313,1738784498645,6.7301831245,13.7881097794,3.1326220036
1738784498644,0.3405761719,-0.2039794922,0.9034423828,1738784498684,5.6859755516,12.4923782349,2.5152440071
1738784498683,0.3293457031,-0.2016601563,0.9033203125,1738784498686,4.5121951103,10.8536586761,1.9512195587
1738784498685,0.3225097656,-0.1921386719,0.9047851563,1738784498687,2.7743902206,8.7652444839,1.4329268932
1738784498686,0.318359375,-0.1966552734,0.9027099609,1738784498689,1.0594512224,6.6082320213,1.4253048897
1738784498688,0.3267822266,-0.2005615234,0.9068603516,1738784498690,-0.3277439177,4.8932929039,1.7835366726
1738784498690,0.3353271484,-0.2073974609,0.9067382813,1738784498734,-1.4405487776,3.6814024448,2.3018293381
1738784498731,0.3386230469,-0.2137451172,0.9033203125,1738784498737,-2.5,2.8277440071,2.5152440071
1738784498736,0.3370361328,-0.2121582031,0.9024658203,1738784498739,-3.5518293381,2.0579268932,2.3551828861
1738784498738,0.3355712891,-0.21484375,0.8951416016,1738784498741,-4.5426831245,1.1737805605,1.9512195587
1738784498740,0.3278808594,-0.2232666016,0.8937988281,1738784498778,-5.1448173523,0.0685975626,1.5472561121
1738784498774,0.330078125,-0.2379150391,0.8911132813,1738784498780,-5.3582320213,-1.1966463327,1.3871951103
1738784498779,0.3399658203,-0.2465820313,0.8912353516,1738784498782,-5.2515244484,-2.0731706619,1.5091463327
1738784498781,0.3432617188,-0.2467041016,0.8900146484,1738784498783,-5.2896342278,-2.7057926655,1.7682926655
1738784498783,0.3438720703,-0.2421875,0.8916015625,1738784498785,-5.8841466904,-3.3765244484,1.9969512224
1738784498784,0.3430175781,-0.2436523438,0.8937988281,1738784498820,-6.2271342278,-4.0472559929,2.0807926655
1738784498819,0.3400878906,-0.2498779297,0.8887939453,1738784498822,-6.3338418007,-4.7103657722,1.9207317829
1738784498821,0.3353271484,-0.2432861328,0.8885498047,1738784498823,-6.9588418007,-5.7012195587,1.5701220036
1738784498822,0.3293457031,-0.2374267578,0.8865966797,1738784498825,-7.721036911,-7.1417684555,1.3338414431
1738784498825,0.3233642578,-0.2319335938,0.8865966797,1738784498868,-8.5060977936,-8.6737804413,1.0137195587
1738784498867,0.3206787109,-0.2274169922,0.8908691406,1738784498870,-9.4664640427,-10.2972564697,0.5411585569
1738784498869,0.3192138672,-0.2288818359,0.8928222656,1738784498872,-10.3201217651,-12.0731706619,0.2057926804
1738784498870,0.3149414063,-0.2224121094,0.8958740234,1738784498874,-11.6615858078,-14.0853662491,-0.3277439177
1738784498873,0.3128662109,-0.2062988281,0.8981933594,1738784498876,-13.8948173523,-16.2576217651,-0.7393292785
1738784498875,0.3173828125,-0.1971435547,0.9025878906,1738784498910,-16.3567085266,-18.879573822,-0.7545731664
1738784498909,0.3250732422,-0.1987304688,0.9045410156,1738784498912,-19.0320129395,-21.1509151459,-0.6707317233
1738784498911,0.34375,-0.2032470703,0.9053955078,1738784498913,-21.4634151459,-22.3551826477,-0.7164634466
1738784498913,0.3566894531,-0.2037353516,0.9055175781,1738784498914,-24.0396347046,-22.759147644,-1.6996951103
1738784498914,0.3580322266,-0.2149658203,0.908203125,1738784498958,-26.2271347046,-23.4451217651,-3.3003048897
1738784498957,0.3585205078,-0.2290039063,0.9005126953,1738784498960,-27.7439022064,-24.6798782349,-4.1158537865
1738784498959,0.3643798828,-0.2298583984,0.8905029297,1738784498963,-29.5350608826,-26.25,-3.7728660107
1738784498962,0.3737792969,-0.2233886719,0.8848876953,1738784498966,-31.9969520569,-27.5990867615,-3.1097562313
