timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778645625,-0.4855957031,-0.7164306641,0.4206542969,1738778645637,70.8231735229,-13.6509151459,25.0533542633
1738778645633,-0.5064697266,-0.7105712891,0.4293212891,1738778645647,72.6829299927,-14.0929880142,23.5137195587
1738778645646,-0.5233154297,-0.7059326172,0.4390869141,1738778645657,74.9161605835,-15.7850608826,22.5609760284
1738778645656,-0.5205078125,-0.6910400391,0.4458007813,1738778645668,77.0426864624,-17.6219520569,22.3856716156
1738778645666,-0.5047607422,-0.6710205078,0.4653320313,1738778645680,78.2926864624,-18.6737804413,22.5762195587
1738778645679,-0.4754638672,-0.6481933594,0.4799804688,1738778645683,78.6280517578,-18.2240848541,23.2088413239
1738778645682,-0.4467773438,-0.6185302734,0.4898681641,1738778645690,77.8582305908,-16.3871955872,23.7423782349
1738778645689,-0.4327392578,-0.6063232422,0.5070800781,1738778645704,77.0731735229,-13.9405488968,24.1387195587
1738778645702,-0.4395751953,-0.6134033203,0.5178222656,1738778645712,77.3856735229,-12.0121955872,24.5655498505
1738778645711,-0.4503173828,-0.6064453125,0.5234375,1738778645722,78.1554870605,-11.067073822,24.7713413239
1738778645722,-0.4464111328,-0.5721435547,0.537109375,1738778645737,77.9878082275,-10.4115858078,25.663110733
1738778645736,-0.4310302734,-0.5460205078,0.5572509766,1738778645745,77.2256088257,-9.0701217651,27.2332324982
1738778645745,-0.4188232422,-0.529296875,0.5815429688,1738778645759,76.1585388184,-7.2560977936,28.7652454376
1738778645758,-0.4116210938,-0.5130615234,0.6031494141,1738778645769,74.115852356,-4.8856706619,29.8323173523
1738778645768,-0.4025878906,-0.4910888672,0.6181640625,1738778645780,70.7545776367,-1.7530487776,30.7469520569
1738778645779,-0.4049072266,-0.4636230469,0.6280517578,1738778645782,66.7835388184,1.6006097794,31.1890258789
1738778645781,-0.4246826172,-0.4366455078,0.6301269531,1738778645791,62.8277435303,4.3292684555,31.1737804413
1738778645790,-0.4606933594,-0.4190673828,0.6380615234,1738778645804,59.3064041138,5.5945124626,31.3567085266
1738778645802,-0.4975585938,-0.4133300781,0.6516113281,1738778645815,56.1814041138,5.6173782349,31.7454280853
1738778645813,-0.5258789063,-0.4046630859,0.6628417969,1738778645825,53.0411605835,5.1143293381,32.057926178
1738778645824,-0.5465087891,-0.3879394531,0.6694335938,1738778645837,49.4969520569,4.5655488968,31.692073822
1738778645835,-0.5578613281,-0.3688964844,0.6767578125,1738778645858,45.4268302917,4.1920733452,30.4496955872
1738778645848,-0.5634765625,-0.3533935547,0.6849365234,1738778645861,40.807926178,4.0929880142,28.8109760284
1738778645860,-0.5698242188,-0.3426513672,0.6896972656,1738778645872,36.1356697083,4.2149391174,26.7530498505
1738778645870,-0.5804443359,-0.3421630859,0.6899414063,1738778645881,32.3780479431,3.9024391174,24.7484760284
1738778645880,-0.5961914063,-0.3308105469,0.6948242188,1738778645883,28.6356716156,2.9420733452,22.7667694092
1738778645882,-0.6051025391,-0.3270263672,0.7027587891,1738778645894,25.1829280853,1.7606707811,20.663110733
1738778645892,-0.5963134766,-0.3227539063,0.7067871094,1738778645907,21.5167694092,1.150914669,18.8033542633
1738778645904,-0.5755615234,-0.3142089844,0.7161865234,1738778645916,17.3399391174,1.9969512224,17.0198173523
1738778645914,-0.5593261719,-0.3071289063,0.7154541016,1738778645927,13.3079271317,3.696646452,14.6875
1738778645926,-0.5629882813,-0.302734375,0.7149658203,1738778645938,9.2149391174,5.3048782349,11.8140249252
1738778645937,-0.5665283203,-0.3135986328,0.7106933594,1738778645949,6.158536911,6.5015244484,9.2530488968
1738778645948,-0.560546875,-0.3122558594,0.7084960938,1738778645961,3.3689024448,7.4237804413,7.3551831245
1738778645959,-0.55859375,-0.3087158203,0.7110595703,1738778645971,0.6402438879,8.6051836014,5.7545733452
1738778645970,-0.5631103516,-0.3178710938,0.7115478516,1738778645988,-2.0503048897,9.4817075729,4.4435977936
1738778645985,-0.5629882813,-0.3118896484,0.7061767578,1738778645992,-5.3277440071,10.3887195587,3.3536586761
1738778645990,-0.5555419922,-0.3052978516,0.7042236328,1738778645994,-9.4054880142,12.1493902206,2.0731706619
1738778645993,-0.5526123047,-0.322265625,0.6936035156,1738778646006,-12.7286586761,14.1387195587,0.5182926655
1738778646004,-0.5598144531,-0.3446044922,0.6849365234,1738778646017,-14.6112804413,15.4192075729,-0.9908536673
1738778646016,-0.5736083984,-0.3647460938,0.6745605469,1738778646028,-15.3125,15.6631097794,-1.5625
1738778646027,-0.5922851563,-0.3646240234,0.6654052734,1738778646043,-16.1661586761,14.5274391174,-1.7835366726
1738778646040,-0.5921630859,-0.3605957031,0.6639404297,1738778646051,-17.8658542633,13.4070129395,-1.7606707811
1738778646049,-0.5733642578,-0.3583984375,0.6661376953,1738778646062,-20.3429889679,13.3612804413,-1.5396342278
1738778646061,-0.5550537109,-0.3601074219,0.6656494141,1738778646075,-23.3536586761,14.2606706619,-1.4939024448
1738778646073,-0.5487060547,-0.3654785156,0.6591796875,1738778646096,-26.4253063202,15.6097564697,-1.1128048897
1738778646082,-0.5615234375,-0.3765869141,0.6536865234,1738778646100,-28.75,16.3643302917,-0.838414669
1738778646098,-0.5778808594,-0.3861083984,0.6462402344,1738778646101,-30.5182933807,16.25,-0.4878048897
