timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645650145,0.0623779297,-0.884765625,0.4514160156,1735645650180,2.6676828861,-0.4039634168,2.286585331
1735645650147,0.0560302734,-0.8759765625,0.4476318359,1735645650184,2.0960366726,-1.1890244484,2.1493902206
1735645650150,0.0517578125,-0.8812255859,0.4534912109,1735645650188,0.9603658915,-2.0198171139,1.6692073345
1735645650178,0.0482177734,-0.8759765625,0.4506835938,1735645650191,-0.2896341383,-2.7439024448,1.0594512224
1735645650182,0.0484619141,-0.8629150391,0.4456787109,1735645650226,-0.9756097794,-3.2926828861,0.6783536673
1735645650186,0.0494384766,-0.8646240234,0.4483642578,1735645650231,-1.3033536673,-3.5899391174,0.4573170841
1735645650190,0.0524902344,-0.8758544922,0.4488525391,1735645650232,-1.1204268932,-3.4375,0.3506097496
1735645650223,0.0570068359,-0.8795166016,0.451171875,1735645650233,-0.6707317233,-3.1097562313,0.2896341383
1735645650228,0.0628662109,-0.8881835938,0.4528808594,1735645650234,-0.1829268336,-2.7743902206,0.2667683065
1735645650232,0.0650634766,-0.888671875,0.4464111328,1735645650270,0.632621944,-2.3018293381,0.2972561121
1735645650233,0.068359375,-0.8870849609,0.4456787109,1735645650271,0.7621951103,-1.7987805605,0.3429878056
1735645650234,0.0710449219,-0.8914794922,0.4462890625,1735645650275,0.9222561121,-1.0899389982,0.5030487776
1735645650269,0.0693359375,-0.8829345703,0.4423828125,1735645650313,0.4954268336,-0.3963414729,0.5487805009
1735645650270,0.0715332031,-0.8809814453,0.4425048828,1735645650317,0.1219512224,0.2820121944,0.7926829457
1735645650273,0.0712890625,-0.8706054688,0.4406738281,1735645650319,-0.0609756112,0.9756097794,0.9070122242
1735645650276,0.0678710938,-0.8692626953,0.4455566406,1735645650322,-0.2972561121,1.5396342278,0.8917683363
1735645650315,0.0677490234,-0.8745117188,0.4382324219,1735645650325,-0.9832317233,2.2560975552,0.8917683363
1735645650318,0.0640869141,-0.8707275391,0.4370117188,1735645650326,-0.9222561121,2.8963415623,0.8765243888
1735645650321,0.0620117188,-0.8658447266,0.4399414063,1735645650360,-0.2896341383,3.5060975552,1.067073226
1735645650323,0.0606689453,-0.8843994141,0.4456787109,1735645650362,-0.038109757,4.3445124626,1.379573226
1735645650326,0.0584716797,-0.8908691406,0.4484863281,1735645650364,0.4268292785,5.1905488968,1.7911585569
1735645650358,0.0570068359,-0.8830566406,0.4444580078,1735645650367,0.8155487776,5.6631097794,1.9588415623
1735645650361,0.0549316406,-0.8901367188,0.4465332031,1735645650405,1.0213414431,5.7545733452,1.8445122242
1735645650363,0.0452880859,-0.8892822266,0.4444580078,1735645650408,0.9832317233,5.5030488968,1.6692073345
1735645650366,0.0355224609,-0.8859863281,0.4448242188,1735645650411,0.5182926655,4.9847559929,1.3871951103
1735645650403,0.0277099609,-0.8830566406,0.4434814453,1735645650413,-0.152439028,4.3368902206,1.0289634466
1735645650407,0.0177001953,-0.875,0.4399414063,1735645650452,-0.5792682767,3.597561121,0.6478658915
1735645650410,0.0133056641,-0.873046875,0.4418945313,1735645650455,-0.9070122242,2.8887195587,0.3810975552
1735645650412,0.0118408203,-0.8774414063,0.4407958984,1735645650457,-1.4862805605,2.1189024448,0.2057926804
1735645650448,0.0103759766,-0.8782958984,0.4382324219,1735645650459,-1.9359756708,1.2728658915,-0.0228658542
1735645650453,0.0101318359,-0.8714599609,0.4349365234,1735645650462,-1.9893293381,0.5182926655,-0.2896341383
1735645650456,0.0098876953,-0.8765869141,0.4346923828,1735645650496,-1.8216463327,-0.114329271,-0.6097561121
1735645650458,0.0103759766,-0.8834228516,0.4360351563,1735645650498,-1.6692073345,-0.5411585569,-0.7164634466
1735645650460,0.0147705078,-0.8869628906,0.4375,1735645650501,-1.6844512224,-0.9832317233,-0.846036613
1735645650493,0.0206298828,-0.8859863281,0.4383544922,1735645650548,-1.5167683363,-1.3490854502,-1.1737805605
1735645650497,0.0256347656,-0.8828125,0.4383544922,1735645650551,-1.3490854502,-1.4862805605,-1.3948171139
1735645650500,0.0291748047,-0.8851318359,0.435546875,1735645650554,-1.036585331,-1.4786585569,-1.5853658915
1735645650546,0.0354003906,-0.8865966797,0.4364013672,1735645650556,-0.6935975552,-1.5015244484,-1.7606707811
1735645650550,0.0421142578,-0.888671875,0.4367675781,1735645650558,-0.3353658617,-1.4557926655,-1.9512195587
1735645650552,0.0444335938,-0.8865966797,0.4393310547,1735645650559,0.0990853682,-1.1737805605,-2.0655488968
1735645650555,0.0491943359,-0.8898925781,0.4382324219,1735645650586,0.2515243888,-0.9527439475,-2.400914669
1735645650557,0.0549316406,-0.8919677734,0.4379882813,1735645650590,0.6859756112,-0.5182926655,-2.6371951103
1735645650558,0.0596923828,-0.8896484375,0.4395751953,1735645650593,0.6783536673,-0.038109757,-2.6295733452
1735645650585,0.0635986328,-0.8935546875,0.4400634766,1735645650595,0.5411585569,0.7469512224,-2.400914669
1735645650588,0.0677490234,-0.8826904297,0.4388427734,1735645650629,0.533536613,1.5701220036,-2.0426828861
1735645650591,0.0729980469,-0.8812255859,0.4392089844,1735645650632,0.3734756112,2.3704268932,-1.5320122242
1735645650594,0.0733642578,-0.8792724609,0.4366455078,1735645650636,0.3887195289,3.224085331,-1.0289634466
1735645650628,0.0751953125,-0.8747558594,0.4365234375,1735645650639,0.4192073345,3.8338415623,-0.3734756112
1735645650631,0.0731201172,-0.880859375,0.4420166016,1735645650641,0.2896341383,4.3521342278,-0.0076219514
1735645650636,0.0699462891,-0.8809814453,0.4453125,1735645650718,0.3506097496,4.6646342278,0.3734756112
1735645650637,0.0612792969,-0.8768310547,0.4456787109,1735645650721,0.4420731664,4.7789635658,0.8765243888
1735645650640,0.0572509766,-0.8735351563,0.4490966797,1735645650724,0.3582317233,4.8856706619,1.3262195587
1735645650674,0.0501708984,-0.8737792969,0.4484863281,1735645650728,-0.160060972,4.8323173523,1.7301830053
1735645650720,0.041015625,-0.8736572266,0.4505615234,1735645650730,-0.6707317233,4.4817075729,1.8826220036
1735645650723,0.0345458984,-0.8698730469,0.4509277344,1735645650733,-0.9832317233,4.0015244484,2.0655488968
1735645650726,0.0269775391,-0.8665771484,0.4486083984,1735645650734,-0.9527439475,3.3765244484,2.0807926655
1735645650729,0.0186767578,-0.8707275391,0.4490966797,1735645650763,-1.0594512224,2.6676828861,1.8216463327
1735645650731,0.0140380859,-0.8740234375,0.4473876953,1735645650767,-0.9375,1.9893293381,1.5853658915
1735645650734,0.01171875,-0.8720703125,0.4482421875,1735645650770,-0.7164634466,1.3948171139,1.3033536673
1735645650735,0.0115966797,-0.8781738281,0.4509277344,1735645650773,-0.632621944,1.0594512224,0.9527439475
1735645650765,0.0146484375,-0.8820800781,0.4510498047,1735645650775,-0.4573170841,0.9832317233,0.7317073345
1735645650768,0.0190429688,-0.8819580078,0.4482421875,1735645650775,-0.1371951252,0.8689024448,0.5868902802
1735645650772,0.0244140625,-0.8853759766,0.4479980469,1735645650809,-0.0152439028,0.8689024448,0.1981707364
1735645650774,0.029296875,-0.8837890625,0.4462890625,1735645650854,-0.1448170692,0.9527439475,-0.304878056
1735645650775,0.0313720703,-0.8819580078,0.4476318359,1735645650859,-0.2134146392,0.8765243888,-0.7621951103
1735645650808,0.0334472656,-0.8796386719,0.4431152344,1735645650862,-0.4420731664,0.632621944,-1.1585365534
1735645650811,0.0317382813,-0.8784179688,0.4429931641,1735645650865,-0.9222561121,0.2896341383,-1.3871951103
1735645650857,0.0318603516,-0.8773193359,0.4444580078,1735645650868,-1.4100610018,0.0457317084,-1.7149391174
1735645650861,0.0318603516,-0.8774414063,0.4439697266,1735645650871,-1.592987895,-0.1371951252,-1.7682926655
1735645650863,0.0349121094,-0.873046875,0.4437255859,1735645650873,-1.4481707811,-0.4115853608,-1.5548781157
