timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573653665,0.0963134766,0.9383544922,0.2493896484,1735573653667,-22.4009151459,3.0030488968,5.4725608826
1735573653667,0.0991210938,0.9362792969,0.2512207031,1735573653669,-21.8826217651,2.6295733452,5.411585331
1735573653668,0.1003417969,0.9361572266,0.2545166016,1735573653670,-21.3948173523,2.3780488968,5.2667684555
1735573653669,0.1026611328,0.9365234375,0.2583007813,1735573653713,-21.0975608826,2.0579268932,5.1981706619
1735573653711,0.1048583984,0.9378662109,0.2608642578,1735573653716,-20.8612804413,1.8216463327,5.2972559929
1735573653715,0.1080322266,0.9387207031,0.2663574219,1735573653718,-20.5868911743,1.692073226,5.3277440071
1735573653717,0.1090087891,0.9362792969,0.2680664063,1735573653720,-20.4344520569,1.6234756708,5.411585331
1735573653719,0.1101074219,0.9322509766,0.2725830078,1735573653722,-20.2820129395,1.6996951103,5.5030488968
1735573653721,0.1125488281,0.9328613281,0.2780761719,1735573653759,-20.1371955872,1.7835366726,5.6859755516
1735573653757,0.1129150391,0.9343261719,0.2783203125,1735573653761,-20.091463089,1.6158536673,5.8307929039
1735573653760,0.1130371094,0.9323730469,0.2839355469,1735573653764,-19.9390239716,1.3948171139,5.9679880142
1735573653763,0.1096191406,0.9287109375,0.2857666016,1735573653767,-19.7637195587,1.0137195587,6.036585331
1735573653765,0.1079101563,0.9263916016,0.2875976563,1735573653846,-19.6112804413,0.5716463327,5.9832320213
1735573653800,0.1115722656,0.9248046875,0.2941894531,1735573653854,-19.3521347046,0.0838414654,5.9679880142
1735573653853,0.1119384766,0.9252929688,0.3005371094,1735573653855,-19.3140239716,-0.4039634168,5.9603657722
1735573653855,0.1143798828,0.9268798828,0.3012695313,1735573653856,-19.6417694092,-0.6402438879,5.8307929039
1735573653856,0.1235351563,0.9246826172,0.3044433594,1735573653857,-19.9237804413,-0.6021341681,5.7317075729
1735573653857,0.1254882813,0.9252929688,0.3088378906,1735573653858,-20.3048782349,-0.4496951401,5.9375
1735573653858,0.1242675781,0.9267578125,0.3143310547,1735573653859,-20.7698173523,-0.4878048897,6.0670733452
1735573653859,0.1215820313,0.9233398438,0.3173828125,1735573653890,-21.028963089,-0.617378056,6.0746951103
1735573653859,0.1247558594,0.9182128906,0.3177490234,1735573653891,-21.1204280853,-0.8917683363,5.9832320213
1735573653890,0.1245117188,0.9154052734,0.3212890625,1735573653892,-20.9070129395,-1.2118902206,5.838414669
1735573653892,0.1242675781,0.9123535156,0.3234863281,1735573653893,-20.6021347046,-1.6539634466,5.5945124626
1735573653892,0.1284179688,0.9132080078,0.3251953125,1735573653894,-20.3887195587,-1.8597561121,5.221036911
1735573653893,0.1330566406,0.9196777344,0.3270263672,1735573653896,-20.5259151459,-1.7835366726,4.908536911
1735573653895,0.1389160156,0.9248046875,0.3317871094,1735573653897,-20.7393302917,-1.5167683363,4.7256097794
1735573653897,0.1428222656,0.9262695313,0.3319091797,1735573653937,-20.8917694092,-0.945121944,4.7713418007
1735573653936,0.1453857422,0.921875,0.3310546875,1735573653940,-20.9832324982,-0.1905487776,4.8856706619
1735573653939,0.1434326172,0.9161376953,0.3338623047,1735573653941,-20.8384151459,0.2515243888,5.1829271317
1735573653941,0.1403808594,0.9124755859,0.3354492188,1735573653943,-20.8231716156,0.3963414729,5.5716466904
1735573653942,0.1402587891,0.91015625,0.3387451172,1735573653981,-20.7850608826,0.4954268336,5.9527440071
1735573653980,0.1405029297,0.9079589844,0.3441162109,1735573653982,-20.625,0.5716463327,6.1737804413
1735573653982,0.1429443359,0.9119873047,0.3503417969,1735573653984,-20.5411586761,0.7774390578,6.2042684555
1735573653983,0.1436767578,0.9125976563,0.3555908203,1735573653985,-20.3582324982,1.150914669,5.8307929039
1735573653985,0.14453125,0.9066162109,0.3570556641,1735573653987,-20.1829280853,1.3567073345,5.6859755516
1735573653986,0.1423339844,0.9035644531,0.3547363281,1735573654027,-20.1753044128,1.2652438879,5.6783537865
1735573654026,0.1400146484,0.9036865234,0.3634033203,1735573654028,-20.221036911,1.0823171139,5.8841466904
1735573654028,0.1383056641,0.9029541016,0.3677978516,1735573654031,-20.1905498505,0.8155487776,5.9984755516
1735573654029,0.138671875,0.9016113281,0.3704833984,1735573654032,-20.2057933807,0.472560972,5.9146342278
1735573654031,0.1398925781,0.8969726563,0.3756103516,1735573654073,-20.1448173523,0.3125,5.7774391174
1735573654071,0.1431884766,0.8908691406,0.3754882813,1735573654076,-19.8399391174,0.2591463327,5.6554880142
1735573654075,0.1475830078,0.8887939453,0.3791503906,1735573654078,-19.6493911743,0.1753048748,5.5716466904
1735573654077,0.1470947266,0.8869628906,0.3840332031,1735573654080,-19.3597564697,0.4115853608,5.5411586761
1735573654079,0.1459960938,0.8880615234,0.3836669922,1735573654117,-19.1615867615,0.3658536673,5.7393293381
1735573654115,0.1481933594,0.888671875,0.3894042969,1735573654120,-18.9253044128,0.2515243888,6.0137195587
1735573654119,0.1480712891,0.8842773438,0.3908691406,1735573654122,-18.5975608826,0.3429878056,6.1204271317
1735573654121,0.1490478516,0.8833007813,0.3922119141,1735573654123,-18.4375,0.320121944,6.0670733452
1735573654123,0.1539306641,0.8836669922,0.3952636719,1735573654124,-18.2698173523,0.3582317233,5.9984755516
1735573654124,0.1550292969,0.8833007813,0.3979492188,1735573654161,-18.0411586761,0.846036613,5.9679880142
1735573654160,0.1600341797,0.8830566406,0.3983154297,1735573654162,-17.9115848541,1.3033536673,5.9603657722
1735573654162,0.1629638672,0.8854980469,0.4051513672,1735573654164,-18.0182933807,1.8597561121,6.0746951103
1735573654163,0.1608886719,0.8858642578,0.4073486328,1735573654165,-18.3155498505,2.3856709003,6.3795733452
1735573654165,0.1610107422,0.8824462891,0.4078369141,1735573654207,-18.2469520569,2.6905488968,6.7530488968
