timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781146650,0.380859375,-0.1673583984,0.9339599609,1738781146697,6.4939026833,-0.3429878056,2.9801828861
1738781146652,0.376953125,-0.1630859375,0.9287109375,1738781146700,5.221036911,-0.1448170692,3.0640244484
1738781146656,0.3758544922,-0.1519775391,0.9272460938,1738781146703,3.4603660107,-0.0076219514,3.285061121
1738781146691,0.37890625,-0.1625976563,0.927734375,1738781146705,1.3185975552,0.4801829457,3.7195122242
1738781146695,0.3804931641,-0.1859130859,0.9229736328,1738781146737,0.2743902504,0.9070122242,4.1006097794
1738781146699,0.3814697266,-0.1723632813,0.9173583984,1738781146739,-0.5868902802,1.1128048897,4.2454271317
1738781146702,0.3842773438,-0.1715087891,0.9172363281,1738781146742,-1.1966463327,1.2881097794,4.4588418007
1738781146704,0.3823242188,-0.1917724609,0.9129638672,1738781146746,-1.7225610018,1.4862805605,4.5121951103
1738781146737,0.3757324219,-0.2019042969,0.9045410156,1738781146784,-2.1036586761,1.6463414431,4.5274391174
1738781146738,0.37109375,-0.2083740234,0.9029541016,1738781146787,-2.4847562313,1.6310975552,4.5503048897
1738781146740,0.3693847656,-0.212890625,0.8991699219,1738781146790,-2.7743902206,1.1128048897,4.5579271317
1738781146744,0.3685302734,-0.2214355469,0.8985595703,1738781146793,-2.7362804413,0.5945122242,4.4969511032
1738781146781,0.3591308594,-0.220703125,0.8946533203,1738781146795,-2.9344513416,0.114329271,4.4283537865
1738781146785,0.3497314453,-0.2230224609,0.8909912109,1738781146828,-2.87347579,-0.2820121944,4.4359755516
1738781146788,0.3454589844,-0.2340087891,0.8872070313,1738781146831,-2.5228660107,-0.4954268336,4.3445124626
1738781146791,0.3463134766,-0.2352294922,0.8853759766,1738781146834,-2.2637195587,-0.8689024448,4.283536911
1738781146794,0.3433837891,-0.2415771484,0.8880615234,1738781146836,-2.0198171139,-1.0213414431,4.3368902206
1738781146826,0.3443603516,-0.2482910156,0.8858642578,1738781146874,-1.8445122242,-1.0975610018,4.3597559929
1738781146829,0.3453369141,-0.2515869141,0.8845214844,1738781146877,-1.6768293381,-1.0213414431,4.2225608826
1738781146832,0.3444824219,-0.2504882813,0.8840332031,1738781146881,-1.5243902206,-1.0213414431,4.0777440071
1738781146835,0.34765625,-0.2525634766,0.8829345703,1738781146884,-1.4557926655,-0.8917683363,3.7347562313
1738781146872,0.3502197266,-0.2525634766,0.8862304688,1738781146885,-1.3033536673,-0.6631097794,3.4070122242
1738781146876,0.3519287109,-0.2534179688,0.8881835938,1738781146918,-1.0442073345,-0.8307927251,3.1631097794
1738781146878,0.3524169922,-0.2501220703,0.8924560547,1738781146920,-1.1661585569,-1.3567073345,3.0030488968
1738781146882,0.3524169922,-0.2491455078,0.8950195313,1738781146924,-1.3338414431,-2.1875,3.025914669
1738781146885,0.3468017578,-0.2510986328,0.8924560547,1738781146927,-1.4253048897,-2.9268293381,3.025914669
1738781146917,0.337890625,-0.2458496094,0.8897705078,1738781146968,-1.8292683363,-3.3155488968,2.9801828861
1738781146919,0.3333740234,-0.2408447266,0.8922119141,1738781146969,-2.4237804413,-3.81097579,3.0335366726
1738781146922,0.3381347656,-0.2399902344,0.8941650391,1738781146972,-3.0182926655,-4.2911586761,3.2012195587
1738781146926,0.3424072266,-0.2377929688,0.8951416016,1738781146975,-3.3993902206,-5.0685977936,3.3993902206
