timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1081.0,0.148682,-0.976318,0.002075,1085.0,-2.682927,-1.097561,5.617378
1084.0,0.152588,-0.979614,-0.00061,1086.0,-3.323171,-1.432927,5.640244
1085.0,0.152588,-0.983032,-0.00354,1087.0,-3.82622,-1.63872,5.518293
1086.0,0.151611,-0.980469,-0.004517,1088.0,-4.504573,-1.714939,5.114329
1088.0,0.151245,-0.982666,-0.006836,1123.0,-5.243903,-1.646341,4.527439
1089.0,0.150513,-0.988159,-0.009155,1126.0,-5.830793,-1.478659,3.727134
1125.0,0.151855,-0.988647,-0.009888,1128.0,-6.425305,-1.364329,2.919207
1127.0,0.153076,-0.992798,-0.011719,1129.0,-7.035061,-1.105183,2.096037
1128.0,0.153931,-0.998535,-0.013672,1130.0,-7.469512,-0.853659,1.364329
1130.0,0.153442,-0.998413,-0.015869,1132.0,-7.987805,-0.533537,0.868902
1131.0,0.154297,-1.00061,-0.017944,1171.0,-8.353659,-0.068598,0.3125
1169.0,0.153564,-1.006958,-0.017456,1216.0,-8.254574,0.167683,-0.396341
1172.0,0.150269,-1.005615,-0.018188,1220.0,-8.155488,0.304878,-1.01372
1218.0,0.148071,-1.008301,-0.019775,1222.0,-7.8125,0.342988,-1.516768
1221.0,0.147949,-1.017944,-0.014893,1223.0,-7.393293,0.342988,-2.035061
1222.0,0.151245,-1.0177,-0.012329,1225.0,-6.974085,0.358232,-2.400915
1224.0,0.155762,-1.018188,-0.012695,1226.0,-6.371952,0.434451,-2.477134
1225.0,0.15564,-1.016113,-0.004517,1261.0,-5.922256,0.3125,-2.385671
1260.0,0.154785,-1.012573,-0.00293,1263.0,-5.472561,0.3125,-2.11128
1262.0,0.156372,-1.013184,-0.001831,1266.0,-4.878049,0.190549,-1.928354
1265.0,0.157227,-1.018799,0.001099,1267.0,-3.978659,-0.030488,-1.859756
1267.0,0.156982,-1.022949,0.003906,1269.0,-2.705793,-0.27439,-1.935976
1268.0,0.158691,-1.024658,0.00708,1304.0,-1.387195,-0.807927,-2.26372
1269.0,0.15564,-1.019165,0.005615,1308.0,0.053354,-1.417683,-2.553354
1306.0,0.159424,-1.019897,0.008667,1310.0,1.432927,-2.004573,-2.660061
1309.0,0.160889,-1.013428,0.009521,1313.0,2.469512,-2.713415,-2.469512
1312.0,0.163452,-1.006348,0.011353,1314.0,3.071646,-3.277439,-2.11128
1313.0,0.16748,-1.00354,0.015503,1315.0,3.384146,-3.605183,-1.684451
