timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735640203667,-0.0229492188,-0.3731689453,0.8905029297,1735640203716,-10.4268293381,2.5914635658,-1.2042683363
1735640203669,-0.0341796875,-0.3729248047,0.8928222656,1735640203718,-10.9603662491,2.4695122242,-1.0289634466
1735640203671,-0.0406494141,-0.3728027344,0.8908691406,1735640203719,-11.4634151459,2.0198171139,-1.1356707811
1735640203672,-0.0416259766,-0.3780517578,0.8934326172,1735640203725,-12.2103662491,1.5091463327,-1.3033536673
1735640203714,-0.0472412109,-0.3853759766,0.8946533203,1735640203755,-12.7972564697,1.0594512224,-1.3490854502
1735640203717,-0.0544433594,-0.3874511719,0.8929443359,1735640203757,-13.1859760284,0.5106707215,-1.3262195587
1735640203719,-0.060546875,-0.3896484375,0.8901367188,1735640203804,-13.5823173523,0.1448170692,-1.3948171139
1735640203723,-0.0587158203,-0.392578125,0.8873291016,1735640203811,-14.0396347046,-0.228658542,-1.4405487776
1735640203754,-0.0606689453,-0.3955078125,0.8835449219,1735640203814,-14.504573822,-0.7240853906,-1.3567073345
1735640203756,-0.0615234375,-0.3983154297,0.8798828125,1735640203815,-14.6875,-1.2347561121,-1.3338414431
1735640203801,-0.0571289063,-0.4008789063,0.8752441406,1735640203815,-14.7103662491,-1.4557926655,-1.2423781157
1735640203805,-0.0562744141,-0.4028320313,0.8739013672,1735640203816,-14.6722564697,-1.592987895,-1.2118902206
1735640203813,-0.0571289063,-0.4100341797,0.8688964844,1735640203817,-14.5503053665,-1.6692073345,-1.1890244484
1735640203814,-0.0548095703,-0.4174804688,0.8673095703,1735640203844,-14.375,-1.7454268932,-1.1890244484
1735640203815,-0.0483398438,-0.4232177734,0.8671875,1735640203897,-14.1463413239,-1.7454268932,-1.150914669
1735640203816,-0.046875,-0.4272460938,0.8646240234,1735640203902,-13.971036911,-1.8216463327,-1.1432926655
1735640203817,-0.0430908203,-0.4285888672,0.8635253906,1735640203903,-13.9481706619,-1.8597561121,-1.0746951103
1735640203843,-0.0406494141,-0.4337158203,0.8640136719,1735640203908,-14.0320129395,-1.8521342278,-1.1051830053
1735640203891,-0.0428466797,-0.4360351563,0.8610839844,1735640203909,-14.1310977936,-1.7225610018,-1.1051830053
1735640203900,-0.0412597656,-0.4357910156,0.8594970703,1735640203911,-14.2378053665,-1.5853658915,-0.9603658915
1735640203902,-0.0395507813,-0.4381103516,0.8576660156,1735640203913,-14.375,-1.3338414431,-0.9146341681
1735640203906,-0.0367431641,-0.4375,0.8565673828,1735640203939,-14.4664640427,-1.2881097794,-0.7850610018
1735640203909,-0.0333251953,-0.4416503906,0.8575439453,1735640203946,-14.375,-1.3948171139,-0.7164634466
1735640203910,-0.0316162109,-0.4450683594,0.8563232422,1735640203947,-14.4054880142,-1.6692073345,-0.5792682767
1735640203912,-0.0352783203,-0.4459228516,0.8548583984,1735640203951,-14.5579271317,-1.9817073345,-0.4344512224
1735640203935,-0.0378417969,-0.4453125,0.8520507813,1735640203954,-14.5579271317,-1.9969512224,-0.2439024448
1735640203946,-0.0396728516,-0.4514160156,0.853515625,1735640203955,-14.7484760284,-2.0807926655,-0.0152439028
1735640203947,-0.0406494141,-0.4543457031,0.8533935547,1735640203980,-15.0609760284,-2.0960366726,0.152439028
1735640203948,-0.0377197266,-0.4569091797,0.8532714844,1735640203983,-15.3277444839,-2.0579268932,0.3125
1735640203953,-0.0386962891,-0.4542236328,0.8524169922,1735640203984,-15.5030488968,-2.035061121,0.2972561121
1735640203955,-0.0344238281,-0.4545898438,0.8492431641,1735640203985,-15.9832324982,-1.9817073345,0.152439028
1735640203979,-0.0339355469,-0.4584960938,0.8479003906,1735640204026,-16.5472564697,-1.8521342278,-0.228658542
1735640203981,-0.0362548828,-0.4610595703,0.8514404297,1735640204030,-16.8673782349,-1.7682926655,-0.7088415027
1735640203983,-0.0361328125,-0.4610595703,0.8486328125,1735640204034,-17.0350608826,-1.7073171139,-1.0594512224
1735640203985,-0.03125,-0.4614257813,0.8479003906,1735640204037,-17.3551826477,-1.6615854502,-1.3338414431
1735640204025,-0.0335693359,-0.4619140625,0.8454589844,1735640204074,-17.903963089,-1.5625,-1.5091463327
1735640204029,-0.0334472656,-0.4625244141,0.8432617188,1735640204086,-18.3536586761,-1.4176830053,-1.9283536673
1735640204031,-0.0363769531,-0.4622802734,0.8454589844,1735640204086,-18.9176826477,-1.0518293381,-2.286585331
1735640204036,-0.0319824219,-0.4655761719,0.8436279297,1735640204087,-19.6112804413,-0.6859756112,-2.599085331
1735640204072,-0.0301513672,-0.466796875,0.8442382813,1735640204088,-20.1905498505,-0.5487805009,-2.6371951103
1735640204080,-0.0289306641,-0.4694824219,0.8427734375,1735640204115,-20.7088413239,-0.3963414729,-2.599085331
1735640204086,-0.029296875,-0.47265625,0.8408203125,1735640204116,-21.1890239716,-0.3658536673,-2.5838415623
1735640204087,-0.0295410156,-0.4742431641,0.8424072266,1735640204117,-21.6387195587,-0.4801829457,-2.6371951103
1735640204087,-0.0289306641,-0.4782714844,0.83984375,1735640204118,-21.8978672028,-0.6478658915,-2.8201220036
1735640204114,-0.0322265625,-0.4855957031,0.8342285156,1735640204162,-22.0274391174,-0.7088415027,-2.9649391174
1735640204116,-0.03515625,-0.4892578125,0.8293457031,1735640204163,-22.1646347046,-0.7088415027,-2.9573171139
1735640204117,-0.0329589844,-0.490234375,0.8271484375,1735640204164,-21.9207324982,-0.625,-2.9801828861
1735640204117,-0.0308837891,-0.4946289063,0.8234863281,1735640204165,-21.6615867615,-0.6021341681,-2.9192073345
1735640204160,-0.0286865234,-0.5008544922,0.8220214844,1735640204166,-21.2118911743,-0.525914669,-2.6753048897
1735640204163,-0.0252685547,-0.5115966797,0.8210449219,1735640204213,-21.341463089,-0.4801829457,-2.3399391174
1735640204163,-0.0251464844,-0.5159912109,0.8210449219,1735640204214,-21.5929889679,-0.7164634466,-2.134146452
1735640204165,-0.0268554688,-0.5212402344,0.8205566406,1735640204214,-22.1417694092,-1.0518293381,-2.2637195587
1735640204165,-0.0266113281,-0.5205078125,0.8178710938,1735640204215,-22.5990867615,-1.5853658915,-2.2256097794
1735640204211,-0.03125,-0.5194091797,0.8142089844,1735640204251,-23.0259151459,-1.9893293381,-2.2942073345
1735640204213,-0.0364990234,-0.5222167969,0.8127441406,1735640204254,-23.3917694092,-2.5152440071,-2.2789635658
1735640204214,-0.0374755859,-0.525390625,0.8123779297,1735640204255,-23.7423782349,-2.7896342278,-2.3018293381
1735640204214,-0.0379638672,-0.5313720703,0.8071289063,1735640204294,-23.8643302917,-2.9878048897,-2.1189024448
1735640204249,-0.0346679688,-0.5323486328,0.8056640625,1735640204295,-23.788110733,-2.8125,-1.7682926655
1735640204252,-0.0299072266,-0.5352783203,0.8002929688,1735640204297,-23.5823173523,-2.7362804413,-1.3185975552
1735640204255,-0.0252685547,-0.5413818359,0.7940673828,1735640204299,-23.4527435303,-2.5914635658,-0.9984756112
1735640204255,-0.0174560547,-0.5461425781,0.7912597656,1735640204300,-23.1783542633,-2.2942073345,-0.7621951103
1735640204295,-0.0145263672,-0.5499267578,0.7877197266,1735640204301,-22.7896347046,-2.286585331,-0.6707317233
1735640204296,-0.0122070313,-0.5572509766,0.7893066406,1735640204342,-22.6829280853,-2.1951220036,-0.4344512224
1735640204298,-0.0103759766,-0.5667724609,0.7869873047,1735640204346,-22.6371955872,-2.1417684555,-0.2667683065
1735640204299,-0.0102539063,-0.5709228516,0.7860107422,1735640204348,-22.446647644,-2.0198171139,-0.2210365832
1735640204300,-0.0108642578,-0.5725097656,0.7830810547,1735640204349,-22.225610733,-1.9207317829,-0.0457317084
1735640204340,-0.0114746094,-0.5755615234,0.7784423828,1735640204385,-21.7759151459,-1.9131097794,0.0914634168
1735640204345,-0.0118408203,-0.5842285156,0.7734375,1735640204386,-21.158536911,-1.9512195587,-0.038109757
1735640204347,-0.0107421875,-0.5872802734,0.7689208984,1735640204387,-20.3810977936,-1.9283536673,-0.3429878056
1735640204348,-0.0120849609,-0.5911865234,0.767578125,1735640204388,-19.6112804413,-2.0198171139,-0.5945122242
1735640204383,-0.0159912109,-0.5987548828,0.7672119141,1735640204389,-19.0625,-1.905487895,-1.0899389982
1735640204385,-0.0158691406,-0.6036376953,0.7629394531,1735640204432,-18.4984760284,-1.8521342278,-1.6844512224
1735640204386,-0.0157470703,-0.6033935547,0.76171875,1735640204433,-18.0411586761,-1.5701220036,-2.2332317829
1735640204387,-0.0152587891,-0.6000976563,0.76171875,1735640204435,-17.7286586761,-1.4481707811,-2.7362804413
1735640204388,-0.0140380859,-0.6036376953,0.765625,1735640204436,-17.6067085266,-1.2271342278,-3.0640244484
1735640204431,-0.0106201172,-0.6033935547,0.7630615234,1735640204476,-17.8277435303,-0.8536585569,-3.2774391174
1735640204433,-0.0090332031,-0.5992431641,0.7584228516,1735640204477,-18.2926826477,-0.525914669,-3.4679877758
1735640204434,-0.0089111328,-0.5998535156,0.7635498047,1735640204477,-18.6128044128,-0.3963414729,-3.4832317829
1735640204435,-0.005859375,-0.6003417969,0.763671875,1735640204478,-18.6509151459,-0.2896341383,-3.4070122242
1735640204474,-0.00390625,-0.5994873047,0.7602539063,1735640204479,-18.7347564697,-0.1676829308,-3.2393293381
1735640204476,-0.0040283203,-0.6030273438,0.7554931641,1735640204522,-18.879573822,0.0076219514,-2.9192073345
1735640204477,-0.0035400391,-0.6080322266,0.7540283203,1735640204530,-19.1463413239,0.0838414654,-2.6981709003
1735640204478,-0.0042724609,-0.609375,0.7523193359,1735640204531,-19.4283542633,0.0914634168,-2.5457317829
1735640204478,-0.0034179688,-0.6130371094,0.7492675781,1735640204533,-19.7179889679,0.3429878056,-2.2027440071
1735640204520,-0.0045166016,-0.6140136719,0.751953125,1735640204567,-20.0076217651,0.525914669,-1.8597561121
1735640204526,-0.00390625,-0.6135253906,0.7440185547,1735640204570,-20.0990867615,0.533536613,-1.6234756708
1735640204531,-0.0017089844,-0.6162109375,0.7418212891,1735640204573,-20.1524391174,0.5106707215,-1.4176830053
1735640204532,-0.0012207031,-0.6175537109,0.7397460938,1735640204574,-20.0457324982,0.4496951401,-1.2728658915
1735640204565,-0.0062255859,-0.6213378906,0.7395019531,1735640204574,-19.9618911743,0.472560972,-1.1051830053
1735640204568,-0.0086669922,-0.6259765625,0.7387695313,1735640204613,-19.9390239716,0.320121944,-0.8993902802
1735640204571,-0.0069580078,-0.630859375,0.7365722656,1735640204615,-19.8094520569,0.1829268336,-0.846036613
1735640204573,-0.0098876953,-0.6340332031,0.7332763672,1735640204616,-19.8780498505,0.0304878056,-0.838414669
1735640204574,-0.01171875,-0.6357421875,0.7313232422,1735640204621,-20.0838413239,-0.160060972,-0.8003048897
1735640204611,-0.0124511719,-0.6414794922,0.7301025391,1735640204662,-20.2515239716,-0.3353658617,-0.8917683363
1735640204615,-0.0122070313,-0.6458740234,0.7269287109,1735640204673,-20.571647644,-0.2743902504,-0.7240853906
1735640204616,-0.0139160156,-0.6444091797,0.7247314453,1735640204674,-20.7088413239,-0.1448170692,-0.5868902802
1735640204619,-0.0155029297,-0.6461181641,0.7221679688,1735640204675,-20.6783542633,-0.1753048748,-0.6554878354
1735640204657,-0.0093994141,-0.6494140625,0.7203369141,1735640204677,-20.7317085266,-0.0609756112,-0.6021341681
1735640204668,-0.0064697266,-0.6518554688,0.7160644531,1735640204702,-20.4954280853,0.0685975626,-0.6631097794
1735640204673,-0.0075683594,-0.6558837891,0.7138671875,1735640204707,-20.2057933807,0.152439028,-0.8536585569
1735640204675,-0.0083007813,-0.6600341797,0.7133789063,1735640204710,-19.9009151459,0.114329271,-0.8841463327
1735640204676,-0.0095214844,-0.6635742188,0.7082519531,1735640204712,-19.7942085266,0.0914634168,-0.945121944
1735640204700,-0.0064697266,-0.6657714844,0.7062988281,1735640204758,-19.7713413239,0.0990853682,-0.8612805009
1735640204706,-0.0065917969,-0.6680908203,0.7058105469,1735640204759,-19.6189022064,0.152439028,-0.7850610018
1735640204708,-0.0083007813,-0.6708984375,0.7041015625,1735640204761,-19.6265239716,0.0304878056,-0.5945122242
1735640204711,-0.0054931641,-0.6730957031,0.7012939453,1735640204762,-19.5274391174,-0.160060972,-0.464939028
1735640204756,-0.0052490234,-0.6760253906,0.6964111328,1735640204763,-19.3521347046,-0.3125,-0.2591463327
1735640204758,-0.0095214844,-0.6765136719,0.6942138672,1735640204788,-19.2225608826,-0.2591463327,-0.0457317084
1735640204760,-0.0091552734,-0.6788330078,0.69140625,1735640204794,-19.0167694092,-0.3963414729,0.1829268336
1735640204762,-0.0074462891,-0.6828613281,0.6903076172,1735640204798,-18.8185977936,-0.4344512224,0.2591463327
1735640204762,-0.0103759766,-0.685546875,0.6877441406,1735640204799,-18.7271347046,-0.1753048748,0.1981707364
1735640204788,-0.0085449219,-0.6887207031,0.6849365234,1735640204836,-18.6661586761,0.2972561121,0.236280486
1735640204790,-0.0080566406,-0.6909179688,0.6853027344,1735640204838,-18.6204280853,0.6783536673,-0.152439028
1735640204798,-0.0056152344,-0.6927490234,0.6859130859,1735640204839,-18.6204280853,0.838414669,-0.945121944
1735640204799,-0.0012207031,-0.6925048828,0.6823730469,1735640204883,-18.528963089,1.1432926655,-1.7149391174
1735640204833,-0.0008544922,-0.6938476563,0.6818847656,1735640204889,-18.8643302917,1.5167683363,-2.2713415623
1735640204836,-0.0030517578,-0.6953125,0.6818847656,1735640204890,-19.4740867615,1.692073226,-2.5914635658
1735640204839,-0.0040283203,-0.6979980469,0.6783447266,1735640204891,-20.0152435303,1.8521342278,-2.9420733452
1735640204840,-0.0028076172,-0.6984863281,0.6728515625,1735640204894,-20.4878044128,1.8292683363,-3.071646452
1735640204888,-0.0061035156,-0.6987304688,0.6722412109,1735640204895,-20.8307933807,1.5625,-3.3536586761
1735640204890,-0.0064697266,-0.7004394531,0.6690673828,1735640204929,-21.1432933807,1.0442073345,-3.6432926655
1735640204891,-0.0114746094,-0.7023925781,0.666015625,1735640204930,-21.3719520569,0.632621944,-3.7271342278
1735640204893,-0.0134277344,-0.7058105469,0.66015625,1735640204931,-21.3719520569,0.3353658617,-3.9176831245
1735640204894,-0.0152587891,-0.7058105469,0.6575927734,1735640204935,-21.1890239716,0.4954268336,-3.9481709003
1735640204927,-0.015625,-0.7076416016,0.6556396484,1735640204971,-21.2042694092,0.8765243888,-3.6051831245
1735640204929,-0.0083007813,-0.7145996094,0.6541748047,1735640204972,-21.1280498505,1.5396342278,-3.0868902206
1735640204930,0.0008544922,-0.7235107422,0.6535644531,1735640204973,-21.3643302917,2.2408537865,-2.6524391174
1735640204932,0.0101318359,-0.7235107422,0.6558837891,1735640204975,-21.7759151459,2.5304877758,-2.2484755516
1735640204970,0.0139160156,-0.7236328125,0.6520996094,1735640204977,-22.3780498505,2.5914635658,-2.0426828861
1735640204971,0.0135498047,-0.7230224609,0.6472167969,1735640205015,-23.0564022064,2.4542684555,-1.8826220036
1735640204973,0.0103759766,-0.7232666016,0.6480712891,1735640205019,-23.75,2.2027440071,-1.6615854502
1735640204974,0.0031738281,-0.7244873047,0.6441650391,1735640205021,-24.3902435303,1.9131097794,-1.4176830053
1735640204976,-0.0020751953,-0.7292480469,0.6383056641,1735640205022,-24.7942085266,1.6539634466,-1.2957317829
1735640205014,-0.0031738281,-0.728515625,0.6357421875,1735640205059,-25.0304889679,0.9832317233,-1.2118902206
1735640205016,-0.0061035156,-0.7315673828,0.6282958984,1735640205062,-24.9771347046,0.3125,-1.1585365534
1735640205021,-0.0074462891,-0.7379150391,0.6264648438,1735640205066,-25.091463089,-0.2667683065,-0.9603658915
1735640205022,-0.0128173828,-0.7431640625,0.6197509766,1735640205066,-25.3125,-0.7698171139,-0.7698171139
1735640205059,-0.0137939453,-0.7482910156,0.6160888672,1735640205071,-25.3429889679,-1.5167683363,-0.5030487776
1735640205060,-0.0129394531,-0.7518310547,0.6116943359,1735640205105,-25.3353672028,-2.1112804413,-0.2439024448
1735640205063,-0.0123291016,-0.7556152344,0.6087646484,1735640205107,-25.3429889679,-2.5457317829,-0.0228658542
1735640205066,-0.0118408203,-0.7572021484,0.6053466797,1735640205109,-25.1371955872,-2.8582317829,0.0685975626
1735640205068,-0.01171875,-0.7604980469,0.599609375,1735640205149,-24.6951217651,-2.9878048897,-0.0685975626
1735640205103,-0.0084228516,-0.7646484375,0.5971679688,1735640205154,-24.4359760284,-2.7515244484,-0.114329271
1735640205106,-0.0042724609,-0.7702636719,0.5931396484,1735640205157,-23.9939022064,-2.088414669,0.0228658542
1735640205108,0.0032958984,-0.7727050781,0.5872802734,1735640205157,-23.4984760284,-1.2576220036,0.0152439028
1735640205111,0.0095214844,-0.7744140625,0.5875244141,1735640205158,-23.3079280853,-0.3963414729,-0.228658542
1735640205151,0.0178222656,-0.7774658203,0.5887451172,1735640205159,-23.163110733,0.0914634168,-0.4420731664
1735640205156,0.0225830078,-0.7823486328,0.5855712891,1735640205194,-23.1859760284,0.304878056,-0.6783536673
1735640205157,0.0244140625,-0.7829589844,0.5823974609,1735640205196,-23.0792694092,0.1981707364,-0.8917683363
1735640205158,0.0173339844,-0.7816162109,0.5803222656,1735640205198,-23.033536911,-0.1219512224,-1.036585331
1735640205158,0.0100097656,-0.7790527344,0.5776367188,1735640205199,-23.254573822,-0.5792682767,-1.0899389982
1735640205194,0.0061035156,-0.7855224609,0.5784912109,1735640205242,-23.5442085266,-0.6859756112,-0.8079268336
1735640205195,0.0032958984,-0.7884521484,0.5772705078,1735640205246,-24.1615867615,-0.4954268336,-0.3429878056
1735640205197,-0.0001220703,-0.7856445313,0.5748291016,1735640205247,-24.9314022064,-0.1981707364,0.0838414654
1735640205199,0.0036621094,-0.7839355469,0.5705566406,1735640205250,-25.8003063202,0.160060972,0.5030487776
1735640205240,0.0093994141,-0.7834472656,0.5667724609,1735640205287,-26.5243911743,0.4344512224,0.7545731664
1735640205245,0.01171875,-0.783203125,0.5628662109,1735640205289,-27.2865867615,0.5792682767,0.8841463327
1735640205246,0.0120849609,-0.7840576172,0.5589599609,1735640205290,-28.0411586761,0.5792682767,0.8917683363
1735640205248,0.0120849609,-0.7897949219,0.5565185547,1735640205291,-28.5594520569,0.3353658617,0.9146341681
1735640205286,0.0100097656,-0.7883300781,0.5496826172,1735640205293,-29.1387195587,0.114329271,0.8993902802
1735640205288,0.0052490234,-0.7921142578,0.5472412109,1735640205334,-29.908536911,-0.236280486,1.1204268932
1735640205290,0.0017089844,-0.7972412109,0.5427246094,1735640205338,-30.5030498505,-0.8079268336,1.2957317829
1735640205291,-0.0015869141,-0.7993164063,0.5399169922,1735640205339,-31.0213413239,-1.0899389982,1.5243902206
1735640205292,-0.0045166016,-0.802734375,0.53515625,1735640205341,-31.5472564697,-1.3033536673,1.9131097794
1735640205331,-0.0042724609,-0.8055419922,0.5278320313,1735640205381,-31.8597564697,-1.3871951103,2.3170731068
1735640205337,-0.0035400391,-0.8128662109,0.5230712891,1735640205382,-31.9893302917,-1.1966463327,2.713414669
1735640205338,-0.0009765625,-0.8148193359,0.5200195313,1735640205383,-32.2789649963,-0.9832317233,2.9573171139
1735640205339,0.0026855469,-0.8195800781,0.5147705078,1735640205385,-32.3246955872,-0.8307927251,3.1326220036
1735640205377,0.005859375,-0.8229980469,0.5050048828,1735640205385,-32.3399391174,-1.036585331,3.1402440071
1735640205382,0.0056152344,-0.8284912109,0.5034179688,1735640205423,-32.2484779358,-1.3338414431,3.0868902206
1735640205383,0.0079345703,-0.8344726563,0.4986572266,1735640205429,-32.0807952881,-1.4481707811,3.0564024448
1735640205384,0.0035400391,-0.8428955078,0.4943847656,1735640205430,-31.9588413239,-1.5320122242,3.2088415623
1735640205385,-0.0006103516,-0.8436279297,0.4865722656,1735640205431,-31.7073173523,-1.5777438879,3.2926828861
1735640205421,-0.0001220703,-0.8464355469,0.4813232422,1735640205467,-31.158536911,-1.7911585569,3.338414669
1735640205424,0.0001220703,-0.8531494141,0.4786376953,1735640205477,-30.5106716156,-1.9893293381,3.3689024448
