timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573544405,0.1317138672,0.9112548828,0.3029785156,1735573544411,-26.4329280853,-2.1189024448,8.8948173523
1735573544409,0.1364746094,0.9064941406,0.3054199219,1735573544413,-25.7088413239,-1.8978658915,8.3536586761
1735573544412,0.1400146484,0.9078369141,0.3106689453,1735573544416,-24.8323173523,-1.7149391174,7.8277440071
1735573544415,0.1397705078,0.9107666016,0.3148193359,1735573544452,-24.3521347046,-1.6539634466,7.4237804413
1735573544451,0.1379394531,0.9149169922,0.3208007813,1735573544454,-24.3140258789,-1.7378048897,7.1798782349
1735573544453,0.1403808594,0.921875,0.3236083984,1735573544457,-24.7560977936,-1.463414669,7.1417684555
1735573544456,0.1451416016,0.9223632813,0.3286132813,1735573544459,-25.1600608826,-1.1128048897,7.4542684555
1735573544458,0.1439208984,0.9177246094,0.3305664063,1735573544460,-25.2743911743,-0.7698171139,7.9192075729
1735573544459,0.1396484375,0.9117431641,0.3328857422,1735573544495,-25.2362804413,-0.7088415027,8.6966466904
1735573544495,0.1351318359,0.912109375,0.3361816406,1735573544496,-25.1676826477,-0.7621951103,9.6722564697
1735573544495,0.1350097656,0.9135742188,0.3389892578,1735573544542,-25.3277454376,-1.0746951103,10.5716466904
1735573544497,0.1392822266,0.9117431641,0.3424072266,1735573544544,-25.6554889679,-1.3185975552,11.1128053665
1735573544543,0.1433105469,0.9125976563,0.3442382813,1735573544546,-26.2118911743,-1.4939024448,11.2957315445
1735573544545,0.1442871094,0.9093017578,0.3459472656,1735573544550,-26.7759151459,-1.6844512224,11.2804880142
1735573544548,0.1439208984,0.9017333984,0.3520507813,1735573544552,-27.0807933807,-2.0579268932,11.3109760284
1735573544552,0.1403808594,0.9014892578,0.3548583984,1735573544556,-27.2560977936,-2.6905488968,11.4786586761
1735573544554,0.1439208984,0.8990478516,0.3592529297,1735573544558,-27.4771347046,-3.4146342278,11.6768293381
1735573544557,0.1550292969,0.9044189453,0.3706054688,1735573544586,-28.0106716156,-3.7804877758,11.2957315445
1735573544585,0.1671142578,0.9050292969,0.3747558594,1735573544587,-28.2164649963,-3.7576220036,10.442073822
1735573544587,0.1752929688,0.8931884766,0.3796386719,1735573544589,-28.0868911743,-3.7423782349,9.375
1735573544588,0.1783447266,0.8829345703,0.3845214844,1735573544590,-27.8125,-3.7957317829,8.4984760284
1735573544589,0.1795654297,0.8804931641,0.388671875,1735573544632,-27.5914649963,-3.6585366726,7.9649391174
1735573544631,0.1862792969,0.8846435547,0.3941650391,1735573544634,-27.4695129395,-3.4451220036,7.6067075729
1735573544633,0.1906738281,0.8879394531,0.3956298828,1735573544636,-27.7286586761,-2.9573171139,7.3856711388
1735573544635,0.1912841797,0.8869628906,0.3995361328,1735573544638,-28.1478672028,-2.5152440071,7.3551831245
