timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735501111397,-0.0522460938,-0.7371826172,0.6540527344,1735501111439,42.3094520569,1.1051830053,4.1844511032
1735501111439,-0.0515136719,-0.7293701172,0.66015625,1735501111440,42.4695129395,1.3262195587,4.0320124626
1735501111440,-0.0520019531,-0.7221679688,0.6682128906,1735501111440,42.6143302917,1.5853658915,3.9939024448
1735501111440,-0.0528564453,-0.7174072266,0.6724853516,1735501111441,42.7286605835,2.1036586761,4.0853657722
1735501111441,-0.0538330078,-0.7121582031,0.6781005859,1735501111442,43.0259170532,2.446646452,4.2073173523
1735501111442,-0.0567626953,-0.7042236328,0.6810302734,1735501111483,43.2698173523,2.6143293381,4.3292684555
1735501111482,-0.0593261719,-0.6993408203,0.6865234375,1735501111484,43.3536605835,2.6219513416,4.3597559929
1735501111483,-0.0635986328,-0.6921386719,0.6912841797,1735501111485,43.4527435303,2.5152440071,4.3673782349
1735501111484,-0.0651855469,-0.6915283203,0.6966552734,1735501111486,43.6661605835,2.3704268932,4.5045733452
1735501111486,-0.06640625,-0.6837158203,0.7071533203,1735501111528,43.8567085266,2.1493902206,4.7408537865
1735501111528,-0.0677490234,-0.6761474609,0.7121582031,1735501111530,43.8871955872,2.1112804413,5.1295733452
1735501111529,-0.0670166016,-0.6674804688,0.7174072266,1735501111530,43.5746955872,2.0274391174,5.3734755516
1735501111530,-0.0684814453,-0.6534423828,0.720703125,1735501111531,42.942073822,1.7911585569,5.7545733452
1735501111531,-0.0650634766,-0.6413574219,0.7239990234,1735501111532,42.1875,1.8064024448,6.036585331
1735501111532,-0.0655517578,-0.6346435547,0.7293701172,1735501111573,41.3643302917,1.7606707811,6.1814026833
1735501111572,-0.0690917969,-0.6306152344,0.7373046875,1735501111574,40.571647644,1.7835366726,6.1356706619
1735501111573,-0.0700683594,-0.6282958984,0.7416992188,1735501111575,39.8323173523,1.7454268932,6.2042684555
1735501111574,-0.0723876953,-0.623046875,0.7459716797,1735501111576,39.245426178,1.592987895,6.2042684555
1735501111575,-0.0738525391,-0.6170654297,0.7485351563,1735501111620,38.5975608826,1.5625,6.0213418007
1735501111618,-0.07421875,-0.6162109375,0.7572021484,1735501111621,38.4070129395,1.5320122242,5.8307929039
1735501111621,-0.0688476563,-0.6168212891,0.7607421875,1735501111622,38.4146347046,1.6082317829,5.5716466904
1735501111621,-0.0712890625,-0.6120605469,0.7670898438,1735501111622,38.4679870605,1.6387195587,5.3048782349
1735501111622,-0.0733642578,-0.6079101563,0.7702636719,1735501111663,38.5975608826,1.7835366726,5.2896342278
1735501111662,-0.0706787109,-0.5982666016,0.7739257813,1735501111664,38.7195129395,2.088414669,5.3429880142
1735501111663,-0.0708007813,-0.5931396484,0.7777099609,1735501111665,38.8338432312,2.3551828861,5.2972559929
1735501111664,-0.0770263672,-0.5916748047,0.7797851563,1735501111665,39.1463432312,2.3170731068,5.1981706619
1735501111665,-0.0751953125,-0.5834960938,0.7858886719,1735501111667,39.2682952881,2.4161586761,5.0228657722
1735501111666,-0.0726318359,-0.5736083984,0.7924804688,1735501111708,39.0396347046,2.4771342278,4.786585331
1735501111707,-0.0743408203,-0.5628662109,0.7966308594,1735501111709,38.7652435303,2.5533537865,4.4817075729
1735501111708,-0.0777587891,-0.5554199219,0.8028564453,1735501111710,38.2393302917,2.5762195587,4.3673782349
1735501111709,-0.0806884766,-0.5458984375,0.8060302734,1735501111711,37.6143302917,2.6143293381,4.1844511032
1735501111711,-0.0786132813,-0.5358886719,0.8099365234,1735501111753,36.8445129395,2.7743902206,4.1310977936
1735501111753,-0.0762939453,-0.5242919922,0.8154296875,1735501111754,35.9222564697,3.0106709003,4.1158537865
1735501111753,-0.0777587891,-0.5126953125,0.8181152344,1735501111754,34.946647644,3.338414669,4.0167684555
1735501111754,-0.0789794922,-0.5075683594,0.8239746094,1735501111756,34.0929870605,3.4222562313,4.0320124626
1735501111755,-0.0797119141,-0.5057373047,0.8302001953,1735501111757,33.3765258789,3.4222562313,4.0777440071
1735501111756,-0.0841064453,-0.4993896484,0.8356933594,1735501111798,32.3018302917,3.4298782349,3.9786586761
1735501111798,-0.0834960938,-0.4874267578,0.8331298828,1735501111799,30.8993911743,3.338414669,3.7195122242
1735501111799,-0.0844726563,-0.478515625,0.8372802734,1735501111800,29.2759151459,3.3155488968,3.6204268932
1735501111799,-0.0836181641,-0.4752197266,0.8420410156,1735501111801,27.538110733,3.4451220036,3.6280488968
1735501111800,-0.0842285156,-0.4743652344,0.8443603516,1735501111843,26.0899391174,3.536585331,3.6890244484
1735501111842,-0.0874023438,-0.4775390625,0.8461914063,1735501111844,24.8628063202,3.49847579,3.7195122242
1735501111843,-0.0880126953,-0.4781494141,0.8497314453,1735501111845,23.7804889679,3.5289635658,3.7576220036
1735501111844,-0.0911865234,-0.4772949219,0.8511962891,1735501111845,22.6981716156,3.3993902206,3.8414635658
1735501111845,-0.0991210938,-0.4771728516,0.8544921875,1735501111847,22.0579280853,3.025914669,3.8795733452
1735501111846,-0.0977783203,-0.4772949219,0.8552246094,1735501111888,21.7454280853,2.5457317829,3.7118902206
