timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784292181,-0.4116210938,-0.3558349609,0.7911376953,1738784292183,-37.9725608826,31.2271347046,10.0533542633
1738784292186,-0.4233398438,-0.3701171875,0.7867431641,1738784292187,-38.7881088257,30.4344520569,9.9009151459
1738784292187,-0.4289550781,-0.375,0.7799072266,1738784292188,-39.2835388184,29.4588413239,9.4588413239
1738784292189,-0.4123535156,-0.3709716797,0.7761230469,1738784292189,-40.2210388184,28.879573822,8.6814022064
1738784292190,-0.4022216797,-0.3845214844,0.7634277344,1738784292190,-41.8445129395,29.4512195587,7.9801831245
1738784292224,-0.4197998047,-0.3968505859,0.7493896484,1738784292225,-42.6143302917,30.6021347046,7.0198173523
1738784292227,-0.4345703125,-0.4028320313,0.7425537109,1738784292228,-42.629573822,31.067073822,5.6859755516
1738784292270,-0.4388427734,-0.4118652344,0.7392578125,1738784292275,-42.4542694092,30.6707324982,4.4893293381
1738784292276,-0.4370117188,-0.4136962891,0.7418212891,1738784292277,-42.1189041138,29.9695129395,3.9939024448
1738784292278,-0.4406738281,-0.4184570313,0.7424316406,1738784292280,-42.3780479431,29.6570129395,3.8338415623
1738784292281,-0.4478759766,-0.4217529297,0.7355957031,1738784292282,-43.2621955872,29.5807933807,3.4451220036
1738784292283,-0.4516601563,-0.4146728516,0.7255859375,1738784292284,-44.4512214661,29.5198173523,3.1021342278
1738784292285,-0.4610595703,-0.4125976563,0.7182617188,1738784292285,-45.9222564697,29.0472564697,3.0411586761
1738784292286,-0.4702148438,-0.4296875,0.7099609375,1738784292287,-47.5990867615,28.3765258789,3.2012195587
1738784292314,-0.4720458984,-0.4395751953,0.7015380859,1738784292316,-48.5899391174,27.5838413239,3.5823171139
1738784292317,-0.4758300781,-0.4392089844,0.6900634766,1738784292318,-49.0396347046,26.7073173523,4.1082320213
1738784292319,-0.4898681641,-0.4436035156,0.685546875,1738784292320,-49.4512214661,25.9298782349,3.9329268932
1738784292321,-0.4875488281,-0.4653320313,0.6798095703,1738784292322,-50.5640258789,25.091463089,2.9039635658
1738784292360,-0.4753417969,-0.4943847656,0.666015625,1738784292361,-51.2347564697,24.817073822,1.9740854502
1738784292362,-0.4768066406,-0.4857177734,0.6557617188,1738784292366,-50.442073822,25.2896347046,0.9603658915
1738784292368,-0.4783935547,-0.4821777344,0.6525878906,1738784292369,-50.1067085266,25.754573822,-0.3353658617
1738784292371,-0.4821777344,-0.4951171875,0.6495361328,1738784292372,-50.3887214661,25.8307933807,-1.5396342278
1738784292404,-0.490234375,-0.5014648438,0.6407470703,1738784292405,-50.4725608826,25.6478672028,-2.2789635658
1738784292406,-0.4986572266,-0.5007324219,0.6278076172,1738784292408,-51.1661605835,25.7774391174,-2.9801828861
1738784292409,-0.4908447266,-0.5107421875,0.6101074219,1738784292410,-52.7210388184,25.9984760284,-4.1158537865
1738784292411,-0.4923095703,-0.5404052734,0.5966796875,1738784292412,-54.5121955872,27.0350608826,-5.0914635658
1738784292412,-0.5205078125,-0.5811767578,0.580078125,1738784292413,-54.8475608826,28.2621955872,-6.3948173523
1738784292450,-0.5463867188,-0.6032714844,0.5692138672,1738784292451,-53.0564041138,27.8810977936,-8.0106706619
1738784292453,-0.5416259766,-0.5974121094,0.568359375,1738784292455,-50.1448173523,26.0823173523,-9.5884151459
1738784292456,-0.5310058594,-0.5994873047,0.5706787109,1738784292457,-48.1631126404,24.153963089,-10.221036911
1738784292458,-0.5239257813,-0.6038818359,0.5698242188,1738784292495,-46.7987823486,22.6143302917,-10.1067075729
1738784292496,-0.5107421875,-0.5988769531,0.5673828125,1738784292498,-45.7926826477,21.4024391174,-9.8628053665
1738784292500,-0.5111083984,-0.5904541016,0.5635986328,1738784292502,-45.6631126404,20.7240867615,-8.9862804413
1738784292504,-0.5286865234,-0.5904541016,0.5629882813,1738784292505,-45.9298782349,20.1371955872,-8.0792684555
1738784292506,-0.5441894531,-0.5914306641,0.5551757813,1738784292507,-46.2271347046,18.567073822,-7.6371951103
1738784292508,-0.5452880859,-0.5749511719,0.552734375,1738784292508,-46.5243911743,16.600610733,-6.8292684555
1738784292541,-0.5424804688,-0.5682373047,0.5446777344,1738784292542,-47.6067085266,14.4969511032,-5.8765244484
1738784292543,-0.5396728516,-0.5687255859,0.5339355469,1738784292545,-49.1006126404,12.6143293381,-4.7942075729
1738784292545,-0.5384521484,-0.5832519531,0.5249023438,1738784292546,-51.0518302917,11.3871955872,-4.2073173523
1738784292547,-0.5317382813,-0.625,0.5172119141,1738784292547,-52.6753044128,10.6402444839,-4.3292684555
1738784292585,-0.5316162109,-0.6721191406,0.5025634766,1738784292588,-52.7896347046,10.2591466904,-4.7560977936
1738784292590,-0.5307617188,-0.6851806641,0.4827880859,1738784292592,-50.9756126404,9.7713413239,-5.4039635658
1738784292593,-0.5364990234,-0.6713867188,0.4816894531,1738784292593,-48.0792694092,8.7042684555,-5.6554880142
1738784292594,-0.5251464844,-0.6773681641,0.4855957031,1738784292595,-46.1890258789,6.9817075729,-5.221036911
1738784292595,-0.5103759766,-0.6756591797,0.484375,1738784292596,-45.0228652954,5.9756097794,-4.3978657722
1738784292629,-0.5062255859,-0.6552734375,0.4779052734,1738784292631,-44.9923782349,6.4100613594,-4.5198173523
1738784292634,-0.5180664063,-0.6583251953,0.4741210938,1738784292634,-46.2881126404,7.4466466904,-5.8155488968
1738784292635,-0.5358886719,-0.6872558594,0.4581298828,1738784292636,-47.2408561707,8.0030488968,-7.8125
1738784292637,-0.5522460938,-0.6921386719,0.4501953125,1738784292637,-46.1661605835,7.5685977936,-9.5807933807
1738784292676,-0.5621337891,-0.6773681641,0.4586181641,1738784292678,-44.2911605835,5.9679880142,-10.7850608826
1738784292679,-0.5559082031,-0.6754150391,0.4587402344,1738784292680,-43.2850608826,3.696646452,-11.2804880142
1738784292681,-0.5362548828,-0.6651611328,0.4494628906,1738784292682,-43.0792694092,1.8521342278,-11.2881097794
1738784292683,-0.5206298828,-0.66015625,0.4465332031,1738784292684,-44.3368911743,1.3948171139,-11.8368902206
