timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784597785,0.1468505859,-0.9140625,0.3643798828,1738784597787,8.7195119858,-33.1935997009,-10.3582315445
1738784597786,0.1520996094,-0.9110107422,0.361328125,1738784597788,8.879573822,-33.1097564697,-10.8612804413
1738784597788,0.1575927734,-0.9058837891,0.36328125,1738784597789,9.0243902206,-33.0640258789,-11.2347564697
1738784597789,0.1652832031,-0.9078369141,0.3643798828,1738784597818,9.1387195587,-32.9115867615,-11.3643293381
1738784597790,0.1735839844,-0.9119873047,0.365234375,1738784597819,9.3826217651,-32.5685997009,-11.1737804413
1738784597818,0.1802978516,-0.9116210938,0.3669433594,1738784597820,9.7179880142,-32.2408561707,-10.9146347046
1738784597820,0.1868896484,-0.9097900391,0.3664550781,1738784597822,9.9771347046,-31.8597564697,-10.4344511032
1738784597821,0.1947021484,-0.9069824219,0.3687744141,1738784597825,10.0685977936,-31.1509151459,-9.8094511032
1738784597824,0.2005615234,-0.9084472656,0.3664550781,1738784597827,10.1753053665,-30.3353672028,-9.2606706619
1738784597826,0.2073974609,-0.9084472656,0.3671875,1738784597829,10.3048782349,-29.5731716156,-8.9329271317
1738784597827,0.2080078125,-0.9061279297,0.3675537109,1738784597865,10.4344511032,-29.0243911743,-8.658536911
1738784597829,0.2087402344,-0.9075927734,0.3646240234,1738784597868,10.7088413239,-28.5365867615,-8.4603662491
1738784597866,0.2080078125,-0.9088134766,0.3623046875,1738784597869,11.0975608826,-28.3765258789,-8.3689022064
1738784597869,0.2077636719,-0.9079589844,0.3668212891,1738784597872,11.5548782349,-28.4070129395,-8.3003053665
1738784597870,0.2082519531,-0.9093017578,0.3680419922,1738784597874,12.1112804413,-28.3231716156,-8.2164640427
1738784597874,0.212890625,-0.9122314453,0.3677978516,1738784597876,12.7515249252,-28.1935977936,-7.7972564697
1738784597876,0.2221679688,-0.9113769531,0.3673095703,1738784597914,13.3612804413,-27.7743911743,-7.3246951103
1738784597911,0.2268066406,-0.9079589844,0.3688964844,1738784597916,13.7576227188,-27.2332324982,-6.8368902206
1738784597915,0.2229003906,-0.9035644531,0.3715820313,1738784597917,14.2682933807,-27.0807933807,-6.5472564697
1738784597917,0.2220458984,-0.9077148438,0.3728027344,1738784597919,14.7408542633,-27.0884151459,-6.463414669
1738784597918,0.2281494141,-0.9080810547,0.3770751953,1738784597954,15.3810977936,-26.9588413239,-6.2423782349
1738784597953,0.2341308594,-0.9047851563,0.3797607422,1738784597957,15.9832324982,-26.7225608826,-5.9984755516
1738784597955,0.2440185547,-0.9056396484,0.3812255859,1738784597959,16.5777435303,-26.1737804413,-5.4420733452
1738784597958,0.2502441406,-0.9018554688,0.3803710938,1738784597961,17.0884151459,-25.4801826477,-4.900914669
1738784597960,0.2556152344,-0.8980712891,0.3823242188,1738784597962,17.4771347046,-24.7179889679,-4.3597559929
1738784597962,0.2587890625,-0.8975830078,0.3870849609,1738784598006,18.071647644,-24.1310977936,-3.75
1738784598004,0.2565917969,-0.8985595703,0.3864746094,1738784598008,18.9253044128,-23.7652435303,-3.0792684555
1738784598007,0.2512207031,-0.8992919922,0.3848876953,1738784598009,19.7103672028,-23.6356716156,-2.7667684555
1738784598008,0.2492675781,-0.8973388672,0.3874511719,1738784598010,20.4878044128,-23.7576217651,-2.599085331
1738784598010,0.2510986328,-0.8940429688,0.3884277344,1738784598045,21.379573822,-23.879573822,-2.5381097794
1738784598044,0.2551269531,-0.8884277344,0.3891601563,1738784598048,22.0655498505,-23.8871955872,-2.5762195587
1738784598045,0.2641601563,-0.8854980469,0.3930664063,1738784598050,22.721036911,-23.3765258789,-2.0655488968
1738784598049,0.2701416016,-0.8885498047,0.3983154297,1738784598053,23.2621955872,-22.6676826477,-1.5853658915
1738784598051,0.2708740234,-0.8851318359,0.4017333984,1738784598054,23.6814022064,-22.0350608826,-1.1966463327
1738784598054,0.2723388672,-0.8858642578,0.4041748047,1738784598091,24.4283542633,-21.25,-0.7698171139
1738784598089,0.2736816406,-0.8872070313,0.4058837891,1738784598094,25.2286586761,-20.7926826477,-0.525914669
1738784598092,0.2734375,-0.8817138672,0.4088134766,1738784598095,26.0213413239,-20.442073822,-0.3963414729
1738784598094,0.2788085938,-0.8823242188,0.4125976563,1738784598097,26.7225608826,-19.9009151459,-0.4801829457
1738784598096,0.2873535156,-0.8813476563,0.4156494141,1738784598136,27.4695129395,-19.2682933807,-0.5792682767
1738784598135,0.2924804688,-0.8714599609,0.4213867188,1738784598138,27.7439022064,-18.4375,-0.4801829457
1738784598137,0.2993164063,-0.8675537109,0.4260253906,1738784598140,28.0792694092,-17.3932933807,-0.3506097496
1738784598139,0.3028564453,-0.8706054688,0.4251708984,1738784598141,28.6051826477,-16.1814022064,-0.228658542
1738784598141,0.3004150391,-0.8723144531,0.4295654297,1738784598181,29.4283542633,-15.4496955872,-0.114329271
1738784598179,0.2951660156,-0.8771972656,0.4300537109,1738784598183,30.6173782349,-15.0228662491,0.1295731664
1738784598182,0.2922363281,-0.8748779297,0.4339599609,1738784598185,31.7759151459,-14.5426836014,0.533536613
1738784598184,0.2916259766,-0.8680419922,0.4378662109,1738784598186,32.9192085266,-14.192073822,0.7774390578
1738784598186,0.2922363281,-0.8635253906,0.4411621094,1738784598189,33.9557952881,-13.7576227188,0.9222561121
1738784598187,0.2930908203,-0.8581542969,0.4451904297,1738784598226,34.8551826477,-13.3765249252,1.0746951103
1738784598224,0.2911376953,-0.8516845703,0.4517822266,1738784598232,35.7240867615,-13.0106706619,1.2195122242
1738784598231,0.2897949219,-0.8471679688,0.4573974609,1738784598234,36.3262214661,-12.7591466904,1.1814024448
1738784598233,0.2901611328,-0.8409423828,0.46484375,1738784598236,37.0655479431,-12.3475608826,1.1204268932
1738784598235,0.2933349609,-0.8367919922,0.4696044922,1738784598277,37.4390258789,-11.7454271317,0.9756097794
1738784598269,0.2930908203,-0.8291015625,0.4775390625,1738784598280,37.6524391174,-11.1814031601,0.5945122242
1738784598278,0.2864990234,-0.8228759766,0.482421875,1738784598281,38.0030479431,-11.0442075729,-0.0304878056
1738784598281,0.2784423828,-0.8188476563,0.4874267578,1738784598283,38.4298782349,-11.1356706619,-0.5411585569
1738784598282,0.2794189453,-0.8166503906,0.4914550781,1738784598284,38.8262214661,-11.3643293381,-0.7774390578
1738784598284,0.2788085938,-0.8104248047,0.494140625,1738784598315,39.1387214661,-11.5167684555,-1.1585365534
1738784598314,0.2761230469,-0.8035888672,0.5015869141,1738784598317,39.3064041138,-11.8064031601,-1.5091463327
1738784598316,0.2751464844,-0.7990722656,0.5057373047,1738784598318,39.4359779358,-12.2332315445,-1.775914669
1738784598318,0.2783203125,-0.7976074219,0.5122070313,1738784598320,39.4969520569,-12.4923782349,-2.0426828861
1738784598319,0.2814941406,-0.7880859375,0.5183105469,1738784598358,39.2911605835,-12.629573822,-2.3018293381
1738784598357,0.2841796875,-0.7869873047,0.5236816406,1738784598360,39.2987823486,-12.7591466904,-2.5228660107
1738784598359,0.2924804688,-0.7844238281,0.5275878906,1738784598362,39.2378044128,-12.7057933807,-2.6753048897
1738784598361,0.2990722656,-0.779296875,0.5330810547,1738784598363,39.1539649963,-12.4923782349,-2.8810975552
1738784598363,0.3037109375,-0.7756347656,0.5328369141,1738784598364,39.1844520569,-12.1493902206,-3.1478660107
1738784598364,0.3079833984,-0.7727050781,0.5408935547,1738784598403,39.4131088257,-11.9512195587,-3.5823171139
1738784598402,0.3107910156,-0.7712402344,0.5417480469,1738784598405,39.7027435303,-11.7225608826,-3.9710366726
1738784598405,0.31640625,-0.7740478516,0.5465087891,1738784598408,40.0,-11.2347564697,-4.0091462135
1738784598406,0.3220214844,-0.7731933594,0.5501708984,1738784598410,40.5182952881,-10.4268293381,-3.8795733452
1738784598409,0.3286132813,-0.7722167969,0.5559082031,1738784598449,41.2728652954,-9.4054880142,-3.81097579
1738784598448,0.3372802734,-0.7630615234,0.5562744141,1738784598451,41.8368911743,-8.1402444839,-3.49847579
1738784598450,0.3404541016,-0.7530517578,0.5584716797,1738784598453,42.4542694092,-6.9054880142,-3.4908537865
1738784598452,0.3364257813,-0.7554931641,0.5660400391,1738784598454,43.2469520569,-5.9679880142,-3.9176831245
1738784598453,0.3343505859,-0.7590332031,0.5731201172,1738784598455,44.5350608826,-5.2743902206,-4.283536911
1738784598455,0.3431396484,-0.7578125,0.5797119141,1738784598497,45.884147644,-4.1844511032,-4.6036586761
1738784598495,0.3544921875,-0.7528076172,0.5875244141,1738784598498,47.134147644,-2.5838415623,-4.5731706619
1738784598497,0.3634033203,-0.7508544922,0.5955810547,1738784598499,48.4984779358,-0.7698171139,-4.3292684555
1738784598499,0.3616943359,-0.7438964844,0.5998535156,1738784598501,49.9390258789,1.0823171139,-4.1234755516
1738784598500,0.3580322266,-0.7314453125,0.5997314453,1738784598539,51.1509170532,2.6905488968,-3.8795733452
1738784598538,0.3548583984,-0.7153320313,0.6063232422,1738784598541,51.9740867615,4.2301831245,-3.7195122242
1738784598540,0.3530273438,-0.7048339844,0.6112060547,1738784598543,52.759147644,5.5564026833,-3.5899391174
1738784598542,0.3537597656,-0.6977539063,0.6182861328,1738784598544,53.3231735229,6.7149391174,-3.5213415623
1738784598544,0.3526611328,-0.6872558594,0.6262207031,1738784598585,53.6356735229,8.2088413239,-3.3079268932
1738784598584,0.3563232422,-0.6824951172,0.6342773438,1738784598587,53.879573822,9.6112804413,-3.1402440071
1738784598586,0.3547363281,-0.6752929688,0.6402587891,1738784598590,54.1768302917,11.1890249252,-2.9496951103
1738784598587,0.353515625,-0.6678466797,0.6463623047,1738784598591,54.3140258789,12.7134151459,-2.9039635658
1738784598590,0.3510742188,-0.6614990234,0.6574707031,1738784598593,54.6951217651,14.2454271317,-2.972561121
1738784598592,0.3480224609,-0.6520996094,0.6643066406,1738784598631,54.8856735229,15.6935977936,-2.9496951103
1738784598629,0.3458251953,-0.6453857422,0.6674804688,1738784598632,54.9618911743,17.0655498505,-2.911585331
1738784598631,0.3446044922,-0.63671875,0.6754150391,1738784598633,54.9847564697,18.5060977936,-2.911585331
1738784598633,0.3363037109,-0.6307373047,0.6838378906,1738784598635,55.0076217651,20.0,-3.0564024448
1738784598634,0.3276367188,-0.6265869141,0.6921386719,1738784598678,55.3810997009,21.1051826477,-3.2545733452
1738784598676,0.3205566406,-0.6202392578,0.69921875,1738784598682,55.7164649963,22.0655498505,-3.5442073345
1738784598680,0.3104248047,-0.6110839844,0.7047119141,1738784598684,56.0442085266,22.9192085266,-3.8338415623
1738784598683,0.3049316406,-0.5999755859,0.7095947266,1738784598685,56.2957344055,23.4222564697,-4.0243902206
1738784598684,0.2945556641,-0.5871582031,0.7191162109,1738784598686,56.5243911743,23.5442085266,-4.3292684555
1738784598685,0.2883300781,-0.5844726563,0.7252197266,1738784598719,56.9131126404,23.3689022064,-4.8399391174
1738784598718,0.2893066406,-0.5717773438,0.732421875,1738784598724,57.0426826477,23.4070129395,-5.1981706619
1738784598720,0.2932128906,-0.5607910156,0.7446289063,1738784598726,56.9817085266,23.6737804413,-5.2972559929
1738784598725,0.3006591797,-0.5550537109,0.7567138672,1738784598728,57.2027435303,24.6112804413,-5.1829271317
1738784598727,0.3009033203,-0.5472412109,0.7642822266,1738784598765,57.3780517578,25.6554889679,-5.1905488968
1738784598764,0.2932128906,-0.5300292969,0.7706298828,1738784598767,57.2560997009,26.341463089,-5.3277440071
1738784598766,0.2816162109,-0.5179443359,0.7769775391,1738784598768,56.8292694092,26.7225608826,-5.5182929039
1738784598768,0.2686767578,-0.5107421875,0.7818603516,1738784598769,56.5472564697,26.653963089,-5.4801831245
1738784598769,0.2620849609,-0.4965820313,0.7868652344,1738784598771,56.0060997009,26.3567085266,-5.4573173523
1738784598770,0.2591552734,-0.48046875,0.7955322266,1738784598808,55.0,25.9375,-5.4573173523
1738784598807,0.2607421875,-0.4739990234,0.8063964844,1738784598809,53.9024391174,25.9603672028,-5.3658537865
1738784598809,0.2611083984,-0.4711914063,0.8140869141,1738784598811,53.2621955872,26.0060977936,-5.0609755516
1738784598810,0.2593994141,-0.4649658203,0.8187255859,1738784598812,52.8887214661,25.9146347046,-4.6570124626
1738784598811,0.2545166016,-0.4487304688,0.8238525391,1738784598855,52.1798782349,25.8689022064,-4.3978657722
1738784598852,0.2552490234,-0.4416503906,0.8303222656,1738784598857,51.6006126404,25.9451217651,-3.9329268932
1738784598856,0.2575683594,-0.4403076172,0.8355712891,1738784598861,51.3185997009,26.2195129395,-3.597561121
1738784598860,0.2554931641,-0.4312744141,0.8409423828,1738784598898,50.8765258789,26.600610733,-3.3307926655
1738784598862,0.2531738281,-0.4205322266,0.8419189453,1738784598901,50.259147644,26.913110733,-3.2317073345
