timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500260539,0.0152587891,-1.0166015625,0.0187988281,1735500260542,0.2210365832,0.8765243888,1.4100610018
1735500260541,0.0141601563,-1.017578125,0.0180664063,1735500260544,0.5411585569,0.8917683363,1.4100610018
1735500260543,0.0144042969,-1.0166015625,0.0246582031,1735500260583,0.8155487776,0.8003048897,1.3185975552
1735500260581,0.0134277344,-1.0118408203,0.0228271484,1735500260587,1.0213414431,0.7926829457,1.3185975552
1735500260586,0.0092773438,-1.0067138672,0.0218505859,1735500260589,1.1661585569,0.6021341681,1.2347561121
1735500260589,0.0119628906,-1.0059814453,0.0223388672,1735500260591,1.3109756708,0.4878048897,1.150914669
1735500260590,0.0144042969,-1.0072021484,0.0212402344,1735500260628,1.2423781157,0.4420731664,1.0137195587
1735500260626,0.0139160156,-1.0081787109,0.0211181641,1735500260631,1.0899389982,0.4268292785,0.8917683363
1735500260630,0.0162353516,-1.0084228516,0.0222167969,1735500260633,1.1204268932,0.4878048897,0.7469512224
1735500260632,0.0169677734,-1.0063476563,0.0202636719,1735500260635,1.379573226,0.4496951401,0.6631097794
1735500260634,0.0153808594,-1.0087890625,0.0227050781,1735500260636,1.5167683363,0.3658536673,0.5030487776
1735500260635,0.0162353516,-1.0141601563,0.0239257813,1735500260678,1.6539634466,0.3125,0.3887195289
1735500260677,0.0170898438,-1.0101318359,0.0236816406,1735500260681,1.905487895,0.320121944,0.4496951401
1735500260680,0.0205078125,-1.0102539063,0.0258789063,1735500260683,2.2027440071,0.6783536673,0.617378056
1735500260682,0.0251464844,-1.0118408203,0.0274658203,1735500260685,2.4390244484,1.150914669,0.9679878354
1735500260684,0.0246582031,-1.0135498047,0.0257568359,1735500260725,2.7439024448,1.5777438879,1.3643293381
1735500260723,0.0206298828,-1.0079345703,0.0269775391,1735500260726,2.6067073345,1.7911585569,1.5320122242
1735500260726,0.0179443359,-0.9981689453,0.0301513672,1735500260728,2.2179877758,1.9893293381,1.6006097794
1735500260727,0.0141601563,-0.9962158203,0.0258789063,1735500260729,1.7911585569,2.0045731068,1.6158536673
1735500260729,0.0123291016,-0.9951171875,0.0296630859,1735500260730,1.3109756708,1.9893293381,1.5167683363
1735500260730,0.0123291016,-0.9934082031,0.0297851563,1735500260761,0.9146341681,1.8064024448,1.4481707811
1735500260760,0.0103759766,-0.9986572266,0.0334472656,1735500260763,0.5868902802,1.7454268932,1.463414669
1735500260762,0.0106201172,-1.0031738281,0.0329589844,1735500260809,0.7012194991,1.7149391174,1.4253048897
