timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573972678,-0.0021972656,0.99609375,-0.0609130859,1735573972682,34.817073822,5.0304880142,-5.0152440071
1735573972681,-0.0035400391,0.9993896484,-0.0676269531,1735573972684,33.879573822,4.8856706619,-4.7942075729
1735573972683,-0.0029296875,0.9962158203,-0.0706787109,1735573972716,33.0640258789,4.8246951103,-4.5807929039
1735573972715,-0.0028076172,0.9875488281,-0.0782470703,1735573972718,32.6371955872,4.7484755516,-4.5350608826
1735573972717,-0.0028076172,0.9841308594,-0.0844726563,1735573972719,32.4161605835,4.7103657722,-4.6798782349
1735573972719,-0.00390625,0.9829101563,-0.0938720703,1735573972721,32.5,4.8399391174,-4.9390244484
1735573972720,-0.005859375,0.9838867188,-0.1013183594,1735573972761,32.6448173523,4.695122242,-5.2439026833
1735573972760,-0.0083007813,0.984375,-0.1077880859,1735573972765,32.4390258789,4.588414669,-5.4496951103
1735573972762,-0.0122070313,0.9831542969,-0.1102294922,1735573972767,32.1493911743,4.3978657722,-5.4801831245
1735573972766,-0.0147705078,0.9880371094,-0.1134033203,1735573972769,31.4939041138,4.070122242,-5.5106706619
1735573972768,-0.0150146484,0.9898681641,-0.1180419922,1735573972771,30.5792694092,3.8719513416,-5.4725608826
1735573972770,-0.0155029297,0.9860839844,-0.1184082031,1735573972807,29.8475608826,3.6280488968,-5.3810977936
1735573972806,-0.0152587891,0.9798583984,-0.123046875,1735573972809,29.4054889679,3.2088415623,-5.4420733452
1735573972807,-0.0177001953,0.9699707031,-0.1259765625,1735573972812,29.5503063202,2.911585331,-5.5487804413
1735573972810,-0.0178222656,0.9636230469,-0.1343994141,1735573972815,30.221036911,2.5533537865,-5.6554880142
1735573972813,-0.0184326172,0.9615478516,-0.1441650391,1735573972851,31.1737804413,2.2103660107,-5.9603657722
1735573972849,-0.0203857422,0.9627685547,-0.1486816406,1735573972853,31.8597564697,2.0960366726,-6.2881097794
1735573972852,-0.0192871094,0.9617919922,-0.1527099609,1735573972856,32.2942085266,1.905487895,-6.4176831245
1735573972855,-0.0180664063,0.9615478516,-0.1552734375,1735573972857,32.6524391174,1.8064024448,-6.4329271317
1735573972856,-0.0194091797,0.9595947266,-0.1563720703,1735573972858,32.7134170532,1.9512195587,-6.5396342278
1735573972858,-0.0174560547,0.9615478516,-0.1600341797,1735573972896,32.9039649963,2.1112804413,-6.5853657722
1735573972895,-0.0181884766,0.955078125,-0.1677246094,1735573972898,33.6509170532,2.3856709003,-6.9054880142
1735573972897,-0.0155029297,0.9503173828,-0.1759033203,1735573972900,34.6570129395,2.7820122242,-7.3399391174
1735573972899,-0.0147705078,0.9521484375,-0.1865234375,1735573972903,35.4344520569,3.2545733452,-7.3932929039
1735573972901,-0.0187988281,0.9572753906,-0.193359375,1735573972942,36.0975608826,3.6432926655,-7.2408537865
1735573972940,-0.0242919922,0.9572753906,-0.1976318359,1735573972944,36.2118911743,3.7576220036,-6.8673782349
1735573972943,-0.0270996094,0.958984375,-0.201171875,1735573972946,36.0137214661,3.7347562313,-6.5320124626
1735573972945,-0.0275878906,0.9603271484,-0.2042236328,1735573972947,35.7088432312,3.7118902206,-6.05945158
1735573972947,-0.0299072266,0.951171875,-0.2113037109,1735573972949,35.9832344055,3.5823171139,-5.7698173523
1735573972948,-0.0321044922,0.9400634766,-0.2287597656,1735573972987,37.1265258789,3.5289635658,-5.7545733452
1735573972986,-0.0323486328,0.9456787109,-0.2473144531,1735573972988,38.5289649963,3.6204268932,-5.9756097794
1735573972987,-0.0346679688,0.9580078125,-0.2607421875,1735573972989,39.3673782349,3.6585366726,-5.9756097794
1735573972988,-0.0395507813,0.9686279297,-0.2747802734,1735573972990,39.3445129395,3.6890244484,-5.6021342278
1735573972990,-0.0402832031,0.9805908203,-0.2818603516,1735573973030,38.307926178,3.7804877758,-5.0914635658
1735573973029,-0.0424804688,0.9920654297,-0.2884521484,1735573973038,36.5243911743,3.8033537865,-4.4664635658
1735573973031,-0.0412597656,0.9998779297,-0.2911376953,1735573973045,34.2378044128,3.8185975552,-3.650914669
1735573973044,-0.0437011719,1.0032958984,-0.2926025391,1735573973046,31.7987804413,3.8185975552,-2.7362804413
1735573973046,-0.0484619141,0.9958496094,-0.2967529297,1735573973076,29.6493911743,3.4527440071,-2.0503048897
1735573973075,-0.0521240234,0.9859619141,-0.3002929688,1735573973077,27.9192085266,2.9649391174,-1.6539634466
1735573973076,-0.0510253906,0.9703369141,-0.3017578125,1735573973079,26.8064022064,2.5381097794,-1.2423781157
1735573973078,-0.0493164063,0.9504394531,-0.3004150391,1735573973080,26.6082324982,2.1112804413,-1.1737805605
1735573973080,-0.0467529297,0.931640625,-0.3026123047,1735573973082,27.0503063202,1.6539634466,-1.4024389982
1735573973081,-0.0446777344,0.9167480469,-0.302734375,1735573973120,28.071647644,1.2881097794,-1.6463414431
1735573973119,-0.0426025391,0.9052734375,-0.3041992188,1735573973123,29.6798782349,0.8765243888,-2.0045731068
1735573973121,-0.0382080078,0.8981933594,-0.3073730469,1735573973124,31.2118911743,0.6554878354,-2.4314024448
1735573973123,-0.0372314453,0.8977050781,-0.3092041016,1735573973126,32.7972564697,0.4801829457,-2.9420733452
1735573973125,-0.0349121094,0.8956298828,-0.3132324219,1735573973166,34.1387214661,0.3429878056,-3.4603660107
1735573973165,-0.0350341797,0.8962402344,-0.3157958984,1735573973169,35.1143302917,0.2743902504,-3.8871951103
1735573973168,-0.0366210938,0.8977050781,-0.3184814453,1735573973171,35.8307952881,0.076219514,-4.3140244484
1735573973170,-0.0408935547,0.8874511719,-0.3211669922,1735573973172,37.0350608826,-0.1905487776,-4.596036911
1735573973171,-0.0399169922,0.8801269531,-0.3297119141,1735573973174,38.567073822,-0.3963414729,-5.0152440071
1735573973173,-0.0382080078,0.8826904297,-0.3421630859,1735573973211,40.4725608826,-0.2515243888,-5.4420733452
1735573973210,-0.0350341797,0.8880615234,-0.3531494141,1735573973213,42.1875,0.0,-5.7012195587
1735573973212,-0.0372314453,0.8985595703,-0.3674316406,1735573973254,43.1173782349,0.2896341383,-5.9984755516
1735573973215,-0.0419921875,0.9194335938,-0.3809814453,1735573973256,42.9649391174,0.464939028,-6.05945158
1735573973255,-0.0520019531,0.9307861328,-0.3885498047,1735573973259,41.8597564697,0.228658542,-5.5716466904
1735573973257,-0.0651855469,0.9338378906,-0.3970947266,1735573973260,40.3201217651,-0.3963414729,-4.9695124626
1735573973260,-0.0728759766,0.9324951172,-0.3994140625,1735573973262,38.5594520569,-1.0899389982,-4.3064026833
1735573973261,-0.0734863281,0.9196777344,-0.4051513672,1735573973264,37.5609779358,-1.6082317829,-3.8871951103
1735573973263,-0.0723876953,0.9008789063,-0.4102783203,1735573973300,37.7743911743,-1.9969512224,-3.3155488968
1735573973299,-0.0744628906,0.8898925781,-0.4223632813,1735573973303,38.5289649963,-2.6295733452,-2.6448171139
1735573973302,-0.0765380859,0.8957519531,-0.4315185547,1735573973304,38.932926178,-3.2393293381,-1.7682926655
1735573973303,-0.0751953125,0.9040527344,-0.4353027344,1735573973306,38.3765258789,-3.9253048897,-0.8689024448
1735573973305,-0.0718994141,0.9168701172,-0.4403076172,1735573973308,36.9969520569,-4.3445124626,0.1448170692
1735573973307,-0.0675048828,0.9262695313,-0.4477539063,1735573973346,35.3582344055,-4.382622242,1.3185975552
1735573973345,-0.0598144531,0.9338378906,-0.4587402344,1735573973481,33.3384170532,-4.1920733452,2.5076220036
1735573973389,-0.0576171875,0.927734375,-0.4654541016,1735573973569,31.288110733,-3.8643293381,3.6661586761
1735573973524,-0.0571289063,0.9090576172,-0.4674072266,1735573973617,30.0685977936,-3.5899391174,4.3445124626
1735573973615,-0.0584716797,0.8870849609,-0.4689941406,1735573973619,29.9542694092,-3.5060975552,4.4359755516
1735573973618,-0.0560302734,0.8669433594,-0.4699707031,1735573973620,30.6707324982,-3.4756097794,4.0091462135
1735573973620,-0.056640625,0.8581542969,-0.4676513672,1735573973622,31.7149391174,-3.2774391174,3.2469513416
