timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784121633,-0.5111083984,-0.3638916016,0.7302246094,1738784121677,-8.2469511032,0.038109757,-1.692073226
1738784121634,-0.5119628906,-0.3629150391,0.7292480469,1738784121679,-8.4679880142,-0.6021341681,-2.3932926655
1738784121637,-0.5095214844,-0.3615722656,0.7277832031,1738784121681,-8.346036911,-1.2728658915,-2.7439024448
1738784121639,-0.51171875,-0.369140625,0.7274169922,1738784121723,-8.5823173523,-2.2713415623,-3.5137195587
1738784121673,-0.5245361328,-0.3724365234,0.7242431641,1738784121724,-10.0304880142,-2.7362804413,-4.6112804413
1738784121676,-0.5379638672,-0.3697509766,0.7231445313,1738784121724,-11.5625,-2.4618902206,-5.6021342278
1738784121678,-0.5399169922,-0.3748779297,0.7243652344,1738784121725,-12.5838413239,-1.8826220036,-6.9359755516
1738784121680,-0.5477294922,-0.3702392578,0.7243652344,1738784121764,-13.1402444839,-1.5625,-8.2850608826
1738784121722,-0.5440673828,-0.3507080078,0.7244873047,1738784121768,-14.1158542633,-1.6310975552,-9.2149391174
1738784121723,-0.5306396484,-0.3498535156,0.7277832031,1738784121771,-14.9237804413,-1.9512195587,-10.2362804413
1738784121724,-0.5230712891,-0.3619384766,0.7329101563,1738784121773,-16.0746955872,-2.4161586761,-10.9527444839
1738784121724,-0.5268554688,-0.3668212891,0.7297363281,1738784121774,-17.8810977936,-2.6067073345,-11.2881097794
1738784121763,-0.5344238281,-0.3636474609,0.7301025391,1738784121810,-20.1219520569,-2.446646452,-11.7225608826
1738784121765,-0.5311279297,-0.3638916016,0.7327880859,1738784121813,-22.6448173523,-1.9435975552,-12.1112804413
1738784121769,-0.5302734375,-0.3647460938,0.7355957031,1738784121815,-24.4740867615,-1.4939024448,-12.1189031601
1738784121772,-0.5257568359,-0.361328125,0.7364501953,1738784121817,-25.4115867615,-1.150914669,-11.7073173523
1738784121773,-0.5120849609,-0.357421875,0.7349853516,1738784121856,-25.8917694092,-1.4100610018,-10.754573822
1738784121809,-0.5032958984,-0.3563232422,0.7341308594,1738784121858,-26.8368911743,-1.6310975552,-9.504573822
1738784121811,-0.494140625,-0.3701171875,0.7321777344,1738784121859,-28.4679889679,-0.6021341681,-8.0792684555
1738784121814,-0.4915771484,-0.3881835938,0.7270507813,1738784121862,-30.129573822,1.7454268932,-7.7820124626
1738784121816,-0.4937744141,-0.3967285156,0.7204589844,1738784121863,-32.0274391174,4.8704271317,-8.8109760284
1738784121855,-0.4895019531,-0.3919677734,0.7163085938,1738784121902,-34.1082344055,7.8658537865,-10.3125
1738784121857,-0.4644775391,-0.3896484375,0.7192382813,1738784121905,-35.1067085266,9.6646347046,-10.9070119858
1738784121859,-0.4359130859,-0.4029541016,0.7147216797,1738784121908,-35.7393302917,9.908536911,-10.6631097794
1738784121861,-0.4241943359,-0.4116210938,0.7125244141,1738784121909,-36.7987823486,9.0929880142,-9.6036586761
1738784121862,-0.4265136719,-0.4183349609,0.7102050781,1738784121949,-37.6448173523,7.9420733452,-8.1173782349
1738784121899,-0.4410400391,-0.4384765625,0.6977539063,1738784121953,-38.4298782349,6.783536911,-6.6768293381
1738784121904,-0.4656982422,-0.4458007813,0.6870117188,1738784121956,-39.0015258789,6.1204271317,-5.7164635658
1738784121906,-0.4860839844,-0.4449462891,0.6813964844,1738784121957,-39.5655479431,6.1128048897,-5.2515244484
1738784121909,-0.4952392578,-0.4514160156,0.6782226563,1738784121957,-39.5960388184,6.2957320213,-5.4954271317
1738784121947,-0.4996337891,-0.4633789063,0.6770019531,1738784121991,-39.3826217651,6.1432929039,-6.349085331
1738784121952,-0.5025634766,-0.4761962891,0.6761474609,1738784121994,-38.9481735229,5.4192075729,-7.2560977936
1738784121955,-0.4991455078,-0.4821777344,0.6701660156,1738784121996,-39.1692085266,4.1844511032,-7.9268293381
1738784121956,-0.4992675781,-0.4842529297,0.6595458984,1738784121998,-39.817073822,3.2164635658,-8.3917684555
1738784121957,-0.5140380859,-0.486328125,0.6527099609,1738784122036,-40.6326217651,2.9192073345,-8.7347564697
1738784121990,-0.5268554688,-0.4912109375,0.6462402344,1738784122039,-42.0350608826,3.1631097794,-9.5350608826
1738784121992,-0.5363769531,-0.4908447266,0.6446533203,1738784122040,-43.4603652954,3.5289635658,-10.6935977936
1738784121996,-0.5346679688,-0.4927978516,0.6462402344,1738784122041,-43.8338432312,3.5137195587,-11.7987804413
1738784121997,-0.5207519531,-0.4975585938,0.6469726563,1738784122043,-43.2012214661,2.9649391174,-12.6219511032
1738784122035,-0.5079345703,-0.4992675781,0.6414794922,1738784122082,-42.759147644,1.9512195587,-13.0640249252
1738784122038,-0.5075683594,-0.4990234375,0.6356201172,1738784122085,-42.7134170532,0.9832317233,-13.0716466904
1738784122040,-0.5113525391,-0.5190429688,0.6298828125,1738784122086,-42.7515258789,0.320121944,-12.8887195587
1738784122041,-0.5152587891,-0.5385742188,0.62109375,1738784122088,-43.3384170532,-0.2820121944,-12.8125
1738784122042,-0.5181884766,-0.5360107422,0.615234375,1738784122131,-44.6875,-0.5868902802,-13.567073822
1738784122080,-0.515625,-0.5405273438,0.6131591797,1738784122138,-46.1356735229,-0.4115853608,-14.2149391174
1738784122083,-0.509765625,-0.5500488281,0.6096191406,1738784122140,-46.8292694092,-0.114329271,-14.8246955872
1738784122086,-0.5074462891,-0.55078125,0.6044921875,1738784122141,-46.9512214661,-0.304878056,-15.4954271317
1738784122087,-0.50390625,-0.5440673828,0.5997314453,1738784122173,-47.2789649963,-1.2347561121,-15.5945129395
1738784122129,-0.4913330078,-0.5452880859,0.6013183594,1738784122174,-47.8277435303,-2.3018293381,-15.0762195587
1738784122136,-0.4852294922,-0.5731201172,0.6011962891,1738784122176,-47.9115867615,-3.1783537865,-14.2378053665
1738784122139,-0.4931640625,-0.5853271484,0.5900878906,1738784122177,-48.5899391174,-3.49847579,-13.9100608826
1738784122140,-0.4976806641,-0.5780029297,0.5845947266,1738784122178,-49.6265258789,-3.1402440071,-14.2911586761
1738784122172,-0.498046875,-0.5802001953,0.5798339844,1738784122220,-50.6402435303,-2.3780488968,-15.6173782349
1738784122174,-0.4973144531,-0.5941162109,0.5716552734,1738784122222,-50.6935997009,-1.9893293381,-16.9359760284
1738784122175,-0.4885253906,-0.6025390625,0.5653076172,1738784122224,-49.5731735229,-2.2408537865,-17.6371955872
1738784122176,-0.4764404297,-0.6031494141,0.5551757813,1738784122225,-48.4908561707,-3.1097562313,-18.1935977936
1738784122178,-0.4671630859,-0.6077880859,0.5491943359,1738784122262,-47.8277435303,-4.4207320213,-18.384147644
1738784122216,-0.4724121094,-0.6336669922,0.5380859375,1738784122266,-47.2408561707,-5.4192075729,-18.1554889679
1738784122222,-0.4812011719,-0.6627197266,0.52734375,1738784122269,-47.1875,-6.1814026833,-17.8429889679
1738784122223,-0.4886474609,-0.6700439453,0.5209960938,1738784122270,-47.2865867615,-6.7454271317,-17.5990848541
1738784122225,-0.4892578125,-0.669921875,0.5185546875,1738784122272,-47.1798782349,-7.2027440071,-17.4847564697
1738784122260,-0.4851074219,-0.6817626953,0.5112304688,1738784122304,-46.8368911743,-7.400914669,-17.6600608826
1738784122265,-0.4774169922,-0.6887207031,0.5015869141,1738784122306,-46.3719520569,-7.8734760284,-18.071647644
1738784122268,-0.4693603516,-0.6940917969,0.4946289063,1738784122353,-46.0518302917,-8.7576217651,-18.6051826477
1738784122269,-0.4626464844,-0.7026367188,0.4860839844,1738784122356,-45.4192085266,-9.9542684555,-19.0777435303
1738784122271,-0.4565429688,-0.7153320313,0.4822998047,1738784122361,-44.8399391174,-11.3719511032,-19.817073822
1738784122303,-0.4575195313,-0.7221679688,0.4775390625,1738784122363,-44.3902435303,-12.2408542633,-20.5030498505
1738784122305,-0.462890625,-0.7264404297,0.4755859375,1738784122364,-43.5899391174,-11.9512195587,-21.1280498505
1738784122350,-0.4665527344,-0.7338867188,0.4708251953,1738784122365,-42.7972564697,-10.6935977936,-22.4923782349
1738784122355,-0.47265625,-0.7360839844,0.4606933594,1738784122367,-41.7378044128,-9.5121955872,-24.4207324982
1738784122361,-0.4638671875,-0.736328125,0.4541015625,1738784122398,-39.2530479431,-8.8871955872,-25.9451217651
1738784122362,-0.4383544922,-0.7502441406,0.4494628906,1738784122399,-36.4481697083,-9.0853662491,-26.8826217651
1738784122364,-0.4256591797,-0.7640380859,0.4468994141,1738784122401,-34.1006088257,-9.5884151459,-27.2027454376
1738784122365,-0.4205322266,-0.7762451172,0.4487304688,1738784122402,-32.2560997009,-10.3201217651,-27.1722564697
1738784122366,-0.4149169922,-0.7950439453,0.4365234375,1738784122445,-31.4253063202,-11.5929880142,-26.9588413239
1738784122397,-0.4211425781,-0.7932128906,0.4307861328,1738784122446,-31.471036911,-13.2164640427,-26.6768302917
1738784122398,-0.4213867188,-0.7888183594,0.4353027344,1738784122448,-32.4618911743,-15.2134151459,-26.3567085266
1738784122400,-0.4139404297,-0.7908935547,0.4393310547,1738784122449,-33.9481697083,-17.3856716156,-26.0442085266
1738784122402,-0.4210205078,-0.7856445313,0.4437255859,1738784122451,-35.0457344055,-19.4969520569,-25.6859760284
1738784122443,-0.4250488281,-0.7768554688,0.4398193359,1738784122486,-35.8612823486,-21.5243911743,-25.5792694092
1738784122446,-0.4259033203,-0.7662353516,0.4357910156,1738784122488,-36.5472564697,-23.3689022064,-25.8003063202
1738784122447,-0.4294433594,-0.7648925781,0.4340820313,1738784122490,-37.0198173523,-24.9161586761,-26.196647644
1738784122449,-0.4249267578,-0.7749023438,0.4301757813,1738784122491,-37.2942085266,-26.067073822,-26.5777454376
1738784122450,-0.4167480469,-0.7799072266,0.4235839844,1738784122532,-37.9039649963,-26.7682933807,-27.1722564697
1738784122484,-0.4118652344,-0.7796630859,0.4190673828,1738784122535,-38.2774391174,-27.0655498505,-27.8353672028
1738784122487,-0.4027099609,-0.7816162109,0.4143066406,1738784122537,-38.3003044128,-26.913110733,-28.7118911743
1738784122489,-0.3861083984,-0.7890625,0.412109375,1738784122538,-38.1173782349,-26.5625,-29.908536911
1738784122490,-0.3778076172,-0.7921142578,0.4097900391,1738784122576,-37.8582344055,-26.3185977936,-31.158536911
