timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735647335340,0.0406494141,-0.9395751953,0.1278076172,1735647335344,26.1737804413,3.1173782349,3.0564024448
1735647335342,0.0379638672,-0.9410400391,0.1290283203,1735647335381,24.908536911,2.5381097794,2.6295733452
1735647335379,0.037109375,-0.9621582031,0.1259765625,1735647335385,24.7713413239,1.9131097794,2.5381097794
1735647335384,0.0369873047,-0.9842529297,0.1313476563,1735647335387,25.1753063202,1.4710366726,2.5381097794
1735647335386,0.0391845703,-0.9825439453,0.1353759766,1735647335388,25.1829280853,1.067073226,2.5457317829
1735647335388,0.0399169922,-0.9739990234,0.1352539063,1735647335390,24.8551826477,0.5945122242,2.4923779964
1735647335389,0.0382080078,-0.9631347656,0.1412353516,1735647335424,24.2682933807,0.1753048748,2.446646452
1735647335423,0.0408935547,-0.9525146484,0.1451416016,1735647335472,23.5823173523,-0.2134146392,2.5152440071
1735647335470,0.0408935547,-0.9515380859,0.1494140625,1735647335476,23.2393302917,-0.3658536673,2.599085331
1735647335474,0.0437011719,-0.9635009766,0.154296875,1735647335478,23.254573822,-0.525914669,2.7286586761
1735647335477,0.0446777344,-0.9730224609,0.158203125,1735647335479,23.9024391174,-0.632621944,2.9649391174
1735647335478,0.0438232422,-0.9821777344,0.1617431641,1735647335481,24.7332324982,-0.6707317233,3.1631097794
1735647335480,0.0467529297,-0.9814453125,0.1682128906,1735647335482,25.1219520569,-0.5030487776,3.1478660107
1735647335481,0.0441894531,-0.9688720703,0.1754150391,1735647335484,24.8932933807,-0.3887195289,3.0030488968
1735647335483,0.0466308594,-0.9549560547,0.1799316406,1735647335514,23.8871955872,-0.228658542,2.8658537865
1735647335512,0.0496826172,-0.9390869141,0.1857910156,1735647335519,22.4771347046,0.114329271,2.660061121
1735647335517,0.0445556641,-0.9239501953,0.1866455078,1735647335521,20.4192085266,0.228658542,2.3704268932
1735647335520,0.0400390625,-0.9124755859,0.1883544922,1735647335560,17.5609760284,0.0228658542,2.2103660107
1735647335522,0.0352783203,-0.9125976563,0.1927490234,1735647335565,14.7256097794,-0.3887195289,1.9664634466
