timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735640262669,-0.0137939453,-0.7308349609,0.642578125,1735640262670,-32.1875,-3.8719513416,-0.8307927251
1735640262669,-0.0084228516,-0.7327880859,0.6397705078,1735640262670,-32.1646347046,-4.0777440071,-0.6859756112
1735640262670,-0.0007324219,-0.7387695313,0.6364746094,1735640262707,-31.9893302917,-3.8948171139,-0.7774390578
1735640262706,0.0062255859,-0.7453613281,0.6292724609,1735640262712,-31.8368911743,-3.5442073345,-0.9832317233
1735640262709,0.0092773438,-0.7463378906,0.6245117188,1735640262714,-31.6844520569,-2.9954268932,-1.3414634466
1735640262713,0.0061035156,-0.7508544922,0.6193847656,1735640262721,-31.379573822,-2.8887195587,-1.6539634466
1735640262720,0.0008544922,-0.7552490234,0.6124267578,1735640262722,-30.884147644,-2.9192073345,-1.9131097794
1735640262722,0.0012207031,-0.7607421875,0.6107177734,1735640262754,-30.2362804413,-3.0868902206,-1.7835366726
1735640262749,0.0059814453,-0.7680664063,0.6053466797,1735640262756,-29.4512195587,-2.9496951103,-1.6006097794
1735640262755,0.0090332031,-0.7725830078,0.6011962891,1735640262757,-28.8871955872,-2.599085331,-1.4405487776
1735640262756,0.0179443359,-0.7736816406,0.6016845703,1735640262758,-28.4222564697,-2.0807926655,-1.2652438879
1735640262757,0.0252685547,-0.7738037109,0.5998535156,1735640262795,-28.3765258789,-1.25,-1.1356707811
1735640262795,0.0274658203,-0.7680664063,0.595703125,1735640262797,-28.7195129395,-0.320121944,-1.1432926655
1735640262796,0.0274658203,-0.7650146484,0.5882568359,1735640262805,-29.0167694092,0.3506097496,-1.2881097794
1735640262804,0.0211181641,-0.7709960938,0.5883789063,1735640262806,-28.9939022064,0.7317073345,-1.3109756708
1735640262806,0.013671875,-0.7799072266,0.5819091797,1735640262807,-28.2317085266,0.7240853906,-1.3490854502
1735640262807,0.0062255859,-0.7857666016,0.5812988281,1735640262841,-27.2027454376,0.5716463327,-1.4862805605
1735640262839,0.0075683594,-0.791015625,0.5793457031,1735640262843,-26.1051826477,0.6935975552,-1.6768293381
1735640262842,0.0021972656,-0.7817382813,0.5775146484,1735640262845,-25.9527454376,0.6554878354,-2.1493902206
1735640262844,-0.0002441406,-0.7744140625,0.5784912109,1735640262847,-26.2347564697,0.4344512224,-2.5381097794
1735640262846,-0.0029296875,-0.76953125,0.5762939453,1735640262890,-27.004573822,0.160060972,-2.9039635658
1735640262888,-0.0036621094,-0.7604980469,0.5711669922,1735640262892,-28.5594520569,-0.0152439028,-3.2012195587
1735640262891,-0.0002441406,-0.7563476563,0.5623779297,1735640262893,-30.7012195587,-0.1981707364,-3.2774391174
1735640262892,0.0014648438,-0.7629394531,0.5567626953,1735640262894,-32.5152435303,-0.2057926804,-3.5289635658
1735640262893,0.0032958984,-0.7840576172,0.5561523438,1735640262895,-33.9100608826,-0.3125,-3.7118902206
1735640262894,-0.0013427734,-0.7954101563,0.5487060547,1735640262930,-34.9161605835,-0.7317073345,-3.7271342278
1735640262929,0.0,-0.8079833984,0.5416259766,1735640262931,-35.1600608826,-1.150914669,-3.5518293381
1735640262931,0.0109863281,-0.8218994141,0.5368652344,1735640262932,-34.7560997009,-1.1204268932,-3.0106709003
1735640262931,0.0157470703,-0.8258056641,0.5329589844,1735640262935,-34.2149391174,-0.9756097794,-2.5533537865
1735640262934,0.0155029297,-0.83203125,0.5250244141,1735640262976,-33.7957305908,-0.945121944,-2.0960366726
1735640262975,0.0157470703,-0.8312988281,0.5191650391,1735640262978,-33.384147644,-0.9603658915,-1.6463414431
1735640262977,0.0157470703,-0.8286132813,0.5152587891,1735640262979,-33.4298782349,-1.1280487776,-1.2271342278
1735640262978,0.0186767578,-0.8283691406,0.5091552734,1735640262980,-33.6661605835,-1.1890244484,-0.9832317233
1735640262979,0.0186767578,-0.8333740234,0.501953125,1735640263022,-33.9862823486,-1.2042683363,-0.8079268336
1735640263021,0.017578125,-0.8371582031,0.4946289063,1735640263024,-34.375,-1.1128048897,-0.632621944
1735640263023,0.0157470703,-0.8472900391,0.4892578125,1735640263025,-34.5807952881,-1.1204268932,-0.3506097496
1735640263024,0.0163574219,-0.8642578125,0.4832763672,1735640263027,-34.3140258789,-1.2423781157,-0.0076219514
1735640263026,0.0183105469,-0.8719482422,0.4787597656,1735640263028,-33.7957305908,-1.2118902206,0.2972561121
1735640263028,0.0228271484,-0.8776855469,0.4732666016,1735640263066,-32.8658561707,-1.2042683363,0.6554878354
1735640263064,0.0240478516,-0.8809814453,0.4663085938,1735640263067,-31.8902454376,-0.8993902802,1.0442073345
1735640263066,0.0250244141,-0.8857421875,0.4625244141,1735640263070,-30.7698173523,-0.846036613,1.3567073345
1735640263069,0.0252685547,-0.8885498047,0.4595947266,1735640263071,-29.4893302917,-0.9375,1.5167683363
1735640263071,0.0228271484,-0.8885498047,0.453125,1735640263112,-28.4222564697,-0.8993902802,1.4862805605
1735640263110,0.0206298828,-0.8935546875,0.4523925781,1735640263113,-27.3246955872,-0.9527439475,1.463414669
1735640263112,0.0202636719,-0.8991699219,0.4499511719,1735640263114,-26.2957324982,-1.0289634466,1.5548781157
1735640263114,0.0220947266,-0.8981933594,0.4451904297,1735640263117,-25.350610733,-1.036585331,1.6996951103
1735640263116,0.0223388672,-0.8936767578,0.4407958984,1735640263119,-24.634147644,-0.8841463327,2.0579268932
