timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500423573,-0.0012207031,-0.8959960938,0.4025878906,1735500423579,15.6935977936,0.9375,-0.7088415027
1735500423578,-0.0075683594,-0.9057617188,0.4040527344,1735500423580,15.3201227188,1.7378048897,-1.2881097794
1735500423579,-0.0140380859,-0.9051513672,0.4066162109,1735500423619,15.2667684555,2.0503048897,-1.4329268932
1735500423617,-0.01953125,-0.9055175781,0.4091796875,1735500423621,15.2743902206,1.8445122242,-1.4024389982
1735500423620,-0.0227050781,-0.9100341797,0.4110107422,1735500423623,15.5182933807,1.379573226,-1.2576220036
1735500423622,-0.0258789063,-0.9025878906,0.4140625,1735500423625,15.5030488968,0.8536585569,-0.8689024448
1735500423624,-0.0238037109,-0.9039306641,0.4161376953,1735500423626,15.533536911,0.3429878056,-0.3810975552
1735500423626,-0.0246582031,-0.9007568359,0.4161376953,1735500423663,15.4878053665,-0.1219512224,0.152439028
1735500423662,-0.0222167969,-0.9006347656,0.4196777344,1735500423665,15.4192075729,-0.533536613,0.472560972
1735500423664,-0.0194091797,-0.9047851563,0.4266357422,1735500423667,15.1676836014,-0.838414669,0.8079268336
1735500423666,-0.0180664063,-0.8979492188,0.4252929688,1735500423707,14.7789640427,-0.9375,1.0746951103
1735500423669,-0.0126953125,-0.8922119141,0.4271240234,1735500423711,14.4893293381,-0.9527439475,1.2042683363
1735500423709,-0.0083007813,-0.8917236328,0.4305419922,1735500423714,14.2682933807,-0.8003048897,1.463414669
1735500423712,-0.0093994141,-0.8947753906,0.4312744141,1735500423716,14.1310977936,-0.5030487776,1.7073171139
1735500423715,-0.0090332031,-0.8944091797,0.4375,1735500423717,14.0472564697,-0.2515243888,1.7606707811
1735500423716,-0.0068359375,-0.8930664063,0.4400634766,1735500423753,13.9405488968,0.2515243888,1.4939024448
1735500423752,-0.0017089844,-0.892578125,0.4396972656,1735500423755,14.0091466904,1.067073226,1.0594512224
1735500423754,-0.0002441406,-0.8901367188,0.4440917969,1735500423757,14.1158542633,2.0503048897,0.5868902802
1735500423756,0.0017089844,-0.8858642578,0.443359375,1735500423758,14.0929880142,3.0792684555,-0.114329271
1735500423757,0.0006103516,-0.8857421875,0.4432373047,1735500423761,13.9329271317,4.0396342278,-0.8003048897
1735500423760,-0.0008544922,-0.8853759766,0.4458007813,1735500423797,13.8185977936,4.8856706619,-1.4557926655
1735500423796,-0.0032958984,-0.8800048828,0.4454345703,1735500423802,13.5823173523,5.6173782349,-1.7682926655
1735500423800,-0.0064697266,-0.8792724609,0.4506835938,1735500423803,13.5213413239,6.0899391174,-2.0579268932
1735500423803,-0.0111083984,-0.8791503906,0.4533691406,1735500423805,13.3536586761,6.1432929039,-2.3094513416
1735500423804,-0.0137939453,-0.8771972656,0.4584960938,1735500423848,13.1859760284,6.1280488968,-2.5381097794
1735500423843,-0.0114746094,-0.8779296875,0.4576416016,1735500423851,13.1326227188,6.3262195587,-2.4771342278
1735500423849,-0.0104980469,-0.8773193359,0.4587402344,1735500423853,13.0259151459,6.570122242,-2.5381097794
1735500423852,-0.0111083984,-0.8800048828,0.4594726563,1735500423854,13.0564031601,6.8673782349,-2.6295733452
1735500423854,-0.0120849609,-0.8813476563,0.4604492188,1735500423856,13.0868902206,7.0350613594,-2.6829268932
1735500423855,-0.0119628906,-0.8807373047,0.4624023438,1735500423889,12.9649391174,7.1265244484,-2.4923779964
1735500423887,-0.0164794922,-0.8845214844,0.4680175781,1735500423891,13.1478662491,7.0274391174,-2.1417684555
1735500423890,-0.0194091797,-0.8840332031,0.4715576172,1735500423893,13.5213413239,6.7606706619,-1.7149391174
1735500423891,-0.0208740234,-0.8798828125,0.4688720703,1735500423932,13.7881097794,6.4557929039,-1.3033536673
1735500423893,-0.0213623047,-0.8814697266,0.4754638672,1735500423936,14.0548782349,6.257622242,-1.0442073345
1735500423933,-0.0228271484,-0.8833007813,0.4792480469,1735500423939,14.3597564697,5.9832320213,-0.7164634466
1735500423938,-0.0213623047,-0.8786621094,0.4788818359,1735500423941,14.6951227188,5.6707320213,-0.3963414729
1735500423940,-0.0222167969,-0.8747558594,0.4802246094,1735500423942,15.0152444839,5.4725608826,-0.3734756112
1735500423941,-0.0198974609,-0.8736572266,0.484375,1735500423943,15.3048782349,5.5106706619,-0.0533536598
1735500423943,-0.0196533203,-0.8725585938,0.4848632813,1735500423981,15.6326227188,5.43445158,0.4344512224
1735500423980,-0.0205078125,-0.8687744141,0.4884033203,1735500423983,15.8384151459,5.3734755516,0.8155487776
1735500423982,-0.0211181641,-0.8687744141,0.4881591797,1735500423986,15.8536586761,5.320122242,1.1432926655
1735500423985,-0.0252685547,-0.8665771484,0.4932861328,1735500423987,15.8079271317,5.0609755516,1.2728658915
1735500423987,-0.0252685547,-0.8643798828,0.4921875,1735500424023,15.9679880142,4.8018293381,1.3414634466
1735500424022,-0.0264892578,-0.8618164063,0.4940185547,1735500424025,16.0975608826,4.6875,1.4405487776
1735500424024,-0.0258789063,-0.8602294922,0.4985351563,1735500424026,16.2423782349,4.4893293381,1.4405487776
