timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645759991,0.0461425781,-0.9079589844,0.3746337891,1735645759992,-1.5320122242,0.9375,-0.6478658915
1735645759992,0.0405273438,-0.8918457031,0.3732910156,1735645760023,-1.9740854502,1.1051830053,-0.4954268336
1735645759992,0.0383300781,-0.9039306641,0.3759765625,1735645760071,-2.0045731068,1.0823171139,-0.3582317233
1735645760022,0.0378417969,-0.9152832031,0.3739013672,1735645760075,-1.8826220036,0.9984756112,-0.3963414729
1735645760068,0.0343017578,-0.9172363281,0.3736572266,1735645760078,-1.4481707811,0.945121944,-0.3887195289
1735645760073,0.0341796875,-0.9213867188,0.3731689453,1735645760080,-0.9222561121,0.8917683363,-0.0838414654
1735645760076,0.033203125,-0.9255371094,0.375,1735645760083,-0.1067073196,0.9756097794,0.114329271
1735645760079,0.037109375,-0.9309082031,0.3735351563,1735645760085,0.4801829457,1.1051830053,0.3353658617
1735645760081,0.0356445313,-0.9312744141,0.3718261719,1735645760087,0.9527439475,1.150914669,0.625
1735645760084,0.0364990234,-0.9298095703,0.3675537109,1735645760116,1.25,1.1814024448,0.8612805009
1735645760087,0.0336914063,-0.9250488281,0.3673095703,1735645760120,1.5625,1.2347561121,0.945121944
1735645760114,0.0316162109,-0.9261474609,0.3688964844,1735645760123,1.8292683363,1.2042683363,0.945121944
1735645760119,0.0316162109,-0.92578125,0.3704833984,1735645760125,2.1722562313,1.0442073345,0.838414669
1735645760122,0.0305175781,-0.9240722656,0.3717041016,1735645760128,2.2637195587,1.0823171139,0.5792682767
1735645760124,0.0286865234,-0.9226074219,0.3688964844,1735645760130,2.1417684555,1.1432926655,0.2591463327
1735645760127,0.0333251953,-0.9190673828,0.3704833984,1735645760132,1.9512195587,1.3719512224,0.1829268336
1735645760129,0.0339355469,-0.9168701172,0.3736572266,1735645760159,1.7301830053,1.6234756708,0.2667683065
1735645760131,0.0346679688,-0.9151611328,0.3756103516,1735645760162,1.463414669,1.6615854502,0.1295731664
1735645760158,0.0319824219,-0.9099121094,0.3753662109,1735645760165,1.3719512224,1.905487895,-0.0990853682
1735645760161,0.0295410156,-0.9178466797,0.3801269531,1735645760168,1.3567073345,1.8140244484,-0.152439028
1735645760164,0.0301513672,-0.9215087891,0.3819580078,1735645760204,1.3185975552,1.7073171139,-0.228658542
1735645760167,0.0278320313,-0.9143066406,0.380859375,1735645760207,1.379573226,1.7225610018,0.1448170692
1735645760203,0.0300292969,-0.9149169922,0.3835449219,1735645760210,1.5625,1.9740854502,0.4878048897
1735645760204,0.0333251953,-0.9188232422,0.3842773438,1735645760212,1.592987895,2.1189024448,0.6783536673
1735645760208,0.0286865234,-0.9127197266,0.3850097656,1735645760214,1.6006097794,2.088414669,0.8689024448
1735645760211,0.0241699219,-0.9088134766,0.3864746094,1735645760249,1.4939024448,2.088414669,1.0289634466
1735645760213,0.0236816406,-0.9102783203,0.3851318359,1735645760252,1.3567073345,1.9283536673,0.9908536673
