timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411959681,0.3367919922,-1.0848388672,0.1619873047,1736411959683,-5.5945124626,-6.0518293381,-11.3262195587
1736411959682,0.3455810547,-1.0891113281,0.1602783203,1736411959686,-3.8948171139,-3.3155488968,-10.2591466904
1736411959685,0.3500976563,-1.0762939453,0.1575927734,1736411959717,-2.3246951103,-0.4192073345,-9.3064022064
1736411959715,0.3511962891,-1.0560302734,0.1566162109,1736411959720,-1.2804877758,2.5076220036,-8.8185977936
1736411959718,0.3507080078,-1.0502929688,0.1635742188,1736411959721,-0.1219512224,5.74695158,-8.5518293381
1736411959720,0.365234375,-1.0583496094,0.1691894531,1736411959723,1.4862805605,9.6951217651,-8.3689022064
1736411959722,0.3852539063,-1.0333251953,0.1716308594,1736411959724,2.0274391174,14.9923782349,-8.4527444839
1736411959723,0.4219970703,-1.0089111328,0.1735839844,1736411959764,2.0426828861,22.2027435303,-8.7423782349
1736411959761,0.4539794922,-0.9936523438,0.169921875,1736411959767,1.9740854502,31.1432933807,-9.6341466904
1736411959767,0.4598388672,-0.9622802734,0.1662597656,1736411959769,1.3109756708,40.6859779358,-11.875
1736411959769,0.4476318359,-0.9438476563,0.1641845703,1736411959771,0.5182926655,49.5198173523,-14.6951227188
1736411959770,0.423828125,-0.9482421875,0.1613769531,1736411959852,0.1981707364,57.2560997009,-17.3628044128
1736411959808,0.3985595703,-0.9451904297,0.1597900391,1736411959855,-0.1905487776,63.9481735229,-19.7103672028
1736411959854,0.3703613281,-0.9291992188,0.1584472656,1736411959857,-0.929878056,69.6417694092,-21.7606716156
1736411959856,0.3576660156,-0.9249267578,0.1585693359,1736411959858,-1.463414669,74.9542694092,-23.2317085266
1736411959857,0.3444824219,-0.9340820313,0.1585693359,1736411959859,-1.4253048897,80.0762176514,-24.2759151459
1736411959858,0.3178710938,-0.9375,0.1649169922,1736411959859,-1.6158536673,84.009147644,-24.9847564697
1736411959859,0.2874755859,-0.9354248047,0.1677246094,1736411959895,-2.2560975552,86.9054870605,-25.221036911
