timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500318590,0.0062255859,-1.0555419922,0.1953125,1735500318599,54.8094520569,-4.588414669,3.8719513416
1735500318593,0.0147705078,-1.0367431641,0.2055664063,1735500318601,55.4954299927,-4.1463413239,4.0625
1735500318596,0.0178222656,-1.0162353516,0.2166748047,1735500318630,56.4557952881,-3.910061121,4.1387195587
1735500318597,0.0186767578,-0.9967041016,0.2297363281,1735500318633,57.1646347046,-3.8033537865,4.1158537865
1735500318598,0.0196533203,-0.9819335938,0.2399902344,1735500318635,58.254573822,-3.7728660107,4.1463413239
1735500318599,0.015625,-0.9759521484,0.2510986328,1735500318638,59.2149391174,-3.6585366726,4.2530488968
1735500318600,0.0080566406,-0.9743652344,0.2670898438,1735500318639,59.7103691101,-3.2393293381,4.3216462135
1735500318601,0.0083007813,-0.9674072266,0.2756347656,1735500318640,60.2896347046,-2.5,4.588414669
1735500318632,0.0004882813,-0.9653320313,0.2888183594,1735500318722,61.6768302917,-2.0426828861,4.7027440071
1735500318634,0.0013427734,-0.95703125,0.2985839844,1735500318726,63.9710388184,-1.8064024448,4.5503048897
1735500318637,0.0081787109,-0.9427490234,0.3098144531,1735500318728,67.0350646973,-1.5091463327,4.5426831245
1735500318639,0.0134277344,-0.9395751953,0.3170166016,1735500318731,69.8170776367,-0.8689024448,4.6875
1735500318640,0.0120849609,-0.9465332031,0.3253173828,1735500318733,71.6234741211,-0.2134146392,4.7332320213
1735500318676,0.0086669922,-0.9615478516,0.3364257813,1735500318735,72.6295776367,0.236280486,4.6112804413
1735500318725,0.0080566406,-0.9725341797,0.3428955078,1735500318736,73.2850646973,0.472560972,4.3978657722
1735500318727,0.0113525391,-0.9666748047,0.3531494141,1735500318767,74.0777435303,0.2667683065,4.1463413239
1735500318730,0.0107421875,-0.9407958984,0.3646240234,1735500318770,74.7637176514,-0.0076219514,3.75
1735500318732,0.0045166016,-0.9217529297,0.380859375,1735500318772,75.2134170532,-0.2667683065,3.4527440071
1735500318734,0.0004882813,-0.9074707031,0.3930664063,1735500318775,75.3201217651,-0.5106707215,3.1631097794
1735500318735,-0.0087890625,-0.8977050781,0.3994140625,1735500318777,74.740852356,-0.5487805009,3.0106709003
1735500318737,-0.0145263672,-0.8914794922,0.4073486328,1735500318779,73.4527435303,-0.1981707364,3.0487804413
1735500318769,-0.0155029297,-0.8863525391,0.4197998047,1735500318780,72.0045776367,0.1219512224,3.18597579
1735500318771,-0.015625,-0.8743896484,0.4343261719,1735500318814,70.6021347046,0.1829268336,3.338414669
1735500318772,-0.0124511719,-0.8563232422,0.4500732422,1735500318859,69.2530517578,0.3277439177,3.5060975552
1735500318776,-0.0045166016,-0.8328857422,0.4641113281,1735500318867,68.3612823486,0.2667683065,3.6661586761
1735500318778,-0.0032958984,-0.8190917969,0.4757080078,1735500318869,67.4314041138,-0.0076219514,3.9710366726
1735500318780,-0.0091552734,-0.80859375,0.4899902344,1735500318870,66.6387176514,-0.228658542,4.1234755516
1735500318812,-0.0070800781,-0.7999267578,0.5002441406,1735500318871,65.571647644,-0.4420731664,4.2225608826
1735500318816,-0.0115966797,-0.7987060547,0.5093994141,1735500318873,64.8170776367,-0.525914669,4.4588418007
1735500318862,-0.0118408203,-0.7940673828,0.5236816406,1735500318874,63.8567085266,-0.632621944,4.4207320213
1735500318868,-0.0119628906,-0.7893066406,0.5375976563,1735500318902,62.5762214661,-0.5640243888,4.4512195587
1735500318869,-0.0140380859,-0.7828369141,0.5523681641,1735500318907,61.3719520569,-0.4801829457,4.3978657722
1735500318871,-0.0142822266,-0.7786865234,0.5639648438,1735500318910,60.4344520569,-0.464939028,4.4588418007
1735500318872,-0.0108642578,-0.7702636719,0.5764160156,1735500318912,59.3140258789,-0.2210365832,4.4969511032
1735500318873,-0.0086669922,-0.7563476563,0.5827636719,1735500318913,58.0487823486,-0.0533536598,4.5121951103
1735500318875,-0.0107421875,-0.7452392578,0.5876464844,1735500318948,56.9664649963,-0.160060972,4.4359755516
1735500318906,-0.0089111328,-0.7403564453,0.5975341797,1735500318951,56.2271347046,-0.2057926804,4.3140244484
1735500318908,-0.0075683594,-0.7353515625,0.6068115234,1735500318999,55.3810997009,-0.1676829308,4.283536911
1735500318911,-0.0078125,-0.7277832031,0.6157226563,1735500319001,54.634147644,-0.160060972,4.3368902206
1735500318912,-0.0131835938,-0.7258300781,0.6213378906,1735500319003,54.0625,0.1067073196,4.4207320213
1735500318947,-0.0148925781,-0.7210693359,0.6280517578,1735500319004,53.7957344055,0.5030487776,4.7256097794
1735500318950,-0.0128173828,-0.7149658203,0.6384277344,1735500319007,53.7576217651,0.8841463327,4.8246951103
1735500318998,-0.01171875,-0.712890625,0.6448974609,1735500319008,53.8033561707,1.1585365534,4.9161586761
1735500319000,-0.0130615234,-0.7092285156,0.6531982422,1735500319009,54.1768302917,1.4100610018,5.007622242
1735500319002,-0.009765625,-0.7103271484,0.6561279297,1735500319038,54.5731735229,1.5320122242,4.8170733452
1735500319003,-0.0092773438,-0.7069091797,0.6639404297,1735500319039,54.7637214661,1.6387195587,4.4969511032
1735500319006,-0.0098876953,-0.7022705078,0.6690673828,1735500319042,54.8399391174,1.5701220036,4.2378048897
1735500319007,-0.0090332031,-0.6986083984,0.6761474609,1735500319044,54.8628044128,1.5015244484,3.8795733452
1735500319008,-0.0119628906,-0.6882324219,0.6845703125,1735500319083,54.6189041138,1.4405487776,3.5823171139
1735500319036,-0.0142822266,-0.6809082031,0.6898193359,1735500319087,54.4664649963,1.3567073345,3.2545733452
1735500319039,-0.0190429688,-0.6741943359,0.6942138672,1735500319089,54.2682952881,1.1128048897,2.8353660107
1735500319041,-0.0197753906,-0.6646728516,0.6993408203,1735500319090,53.9405517578,0.9603658915,2.7439024448
1735500319043,-0.0240478516,-0.6571044922,0.7075195313,1735500319091,53.696647644,0.7698171139,2.759146452
1735500319082,-0.0255126953,-0.6470947266,0.7136230469,1735500319128,53.7576217651,0.533536613,2.8963415623
1735500319085,-0.0246582031,-0.6400146484,0.7219238281,1735500319130,53.6814041138,0.5564024448,3.1021342278
1735500319088,-0.025390625,-0.6339111328,0.7308349609,1735500319131,53.3612823486,0.6707317233,3.5289635658
1735500319090,-0.0238037109,-0.6273193359,0.7365722656,1735500319134,53.2469520569,0.838414669,4.0396342278
