timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500805267,0.0308837891,-1.001953125,0.1098632813,1735500805267,-5.9908537865,5.1371951103,-2.0274391174
1735500805268,0.0264892578,-0.9996337891,0.1109619141,1735500805268,-6.036585331,5.5030488968,-1.8521342278
1735500805268,0.0236816406,-0.9956054688,0.1088867188,1735500805269,-6.3795733452,5.5564026833,-1.7073171139
1735500805269,0.0203857422,-0.9860839844,0.1041259766,1735500805270,-6.775914669,5.3429880142,-1.7225610018
1735500805270,0.0155029297,-0.9797363281,0.1043701172,1735500805272,-7.6753048897,5.0304880142,-1.905487895
1735500805304,0.0190429688,-0.9796142578,0.1043701172,1735500805305,-8.8262195587,4.6646342278,-2.0960366726
1735500805305,0.0158691406,-0.9853515625,0.1024169922,1735500805307,-9.7560977936,4.3216462135,-2.1570122242
1735500805310,0.015625,-0.9884033203,0.1015625,1735500805311,-10.5106706619,3.9557926655,-2.0198171139
1735500805311,0.0124511719,-0.9870605469,0.0987548828,1735500805311,-11.2042684555,3.4832317829,-1.8597561121
1735500805312,0.0095214844,-0.9887695313,0.0989990234,1735500805313,-11.8064031601,2.972561121,-1.5777438879
1735500805359,0.0086669922,-0.9897460938,0.0950927734,1735500805362,-12.3551836014,2.4390244484,-1.4557926655
1735500805363,0.0083007813,-0.9897460938,0.09375,1735500805363,-12.7896347046,1.8140244484,-1.3338414431
1735500805364,0.0106201172,-0.9879150391,0.0891113281,1735500805364,-13.2850608826,1.3033536673,-1.1204268932
1735500805365,0.0087890625,-0.9860839844,0.0861816406,1735500805365,-13.8567075729,0.7469512224,-1.067073226
1735500805396,0.0108642578,-0.9880371094,0.0841064453,1735500805398,-14.4893293381,0.1829268336,-1.2195122242
1735500805400,0.0107421875,-0.9906005859,0.0816650391,1735500805402,-15.0457324982,-0.2210365832,-1.2347561121
1735500805405,0.0137939453,-0.9906005859,0.0780029297,1735500805406,-15.4954271317,-0.7317073345,-1.2728658915
1735500805406,0.0140380859,-0.9912109375,0.0764160156,1735500805406,-15.9222564697,-1.0975610018,-1.3262195587
1735500805407,0.0153808594,-0.9919433594,0.0729980469,1735500805407,-16.2271347046,-1.3490854502,-1.3338414431
1735500805441,0.017578125,-0.9935302734,0.0667724609,1735500805442,-16.6082324982,-1.7225610018,-1.3262195587
1735500805443,0.0153808594,-0.9929199219,0.0668945313,1735500805444,-16.9893302917,-1.7911585569,-1.3948171139
1735500805445,0.0183105469,-0.9931640625,0.0637207031,1735500805446,-17.4618911743,-1.9969512224,-1.6006097794
1735500805446,0.0169677734,-0.9921875,0.0615234375,1735500805447,-17.9878044128,-2.2408537865,-1.7378048897
1735500805485,0.0174560547,-0.9909667969,0.0581054688,1735500805486,-18.5823173523,-2.3780488968,-1.9588415623
1735500805487,0.0179443359,-0.9890136719,0.0520019531,1735500805490,-19.2149391174,-2.6143293381,-2.1036586761
1735500805493,0.0178222656,-0.9912109375,0.0496826172,1735500805495,-19.9847564697,-2.8658537865,-2.2713415623
1735500805496,0.0166015625,-0.9974365234,0.0443115234,1735500805496,-20.533536911,-3.1554877758,-2.400914669
1735500805530,0.0161132813,-1.0012207031,0.0426025391,1735500805532,-21.0442085266,-3.3765244484,-2.5762195587
1735500805533,0.0198974609,-1.0010986328,0.0394287109,1735500805534,-21.2804889679,-3.597561121,-2.7057926655
1735500805537,0.0200195313,-0.9997558594,0.0360107422,1735500805539,-21.5548782349,-3.8567073345,-2.6981709003
1735500805540,0.0189208984,-0.9978027344,0.0349121094,1735500805541,-21.783536911,-4.0853657722,-2.9039635658
1735500805542,0.0189208984,-0.9937744141,0.0278320313,1735500805542,-22.0807933807,-4.3140244484,-3.0411586761
1735500805576,0.0186767578,-0.9909667969,0.0281982422,1735500805577,-22.4923782349,-4.5426831245,-3.2545733452
1735500805578,0.0213623047,-0.9937744141,0.0250244141,1735500805579,-22.8734760284,-4.908536911,-3.3917684555
1735500805580,0.0206298828,-0.9949951172,0.0180664063,1735500805580,-23.5823173523,-5.0533537865,-3.5670733452
1735500805581,0.0239257813,-0.9937744141,0.013671875,1735500805584,-24.2149391174,-5.3887195587,-3.8490855694
1735500805624,0.0296630859,-0.9925537109,0.0119628906,1735500805625,-24.7179889679,-5.5945124626,-4.0548782349
1735500805630,0.0357666016,-0.9940185547,0.0043945313,1735500805631,-25.1676826477,-5.3887195587,-3.7957317829
1735500805631,0.0349121094,-0.9957275391,0.0015869141,1735500805632,-25.3810977936,-5.1905488968,-3.597561121
1735500805632,0.0377197266,-0.9909667969,-0.0045166016,1735500805633,-25.6478672028,-5.0,-3.4908537865
1735500805633,0.0377197266,-0.9891357422,-0.0101318359,1735500805634,-26.2652454376,-4.695122242,-3.4527440071
1735500805668,0.0378417969,-0.9908447266,-0.017578125,1735500805670,-27.0121955872,-4.4512195587,-3.6661586761
1735500805671,0.0395507813,-0.9901123047,-0.0244140625,1735500805672,-27.6905498505,-4.3064026833,-3.8262195587
1735500805672,0.041015625,-0.9931640625,-0.0300292969,1735500805673,-28.2240867615,-4.2301831245,-4.0015244484
1735500805674,0.0393066406,-0.9991455078,-0.0368652344,1735500805674,-28.7423782349,-4.1768293381,-4.0472559929
1735500805715,0.0406494141,-0.9964599609,-0.0446777344,1735500805721,-29.2911586761,-4.1996951103,-4.0853657722
1735500805722,0.0438232422,-0.9942626953,-0.0473632813,1735500805723,-29.9237804413,-4.1996951103,-4.0625
1735500805724,0.0443115234,-0.9915771484,-0.0520019531,1735500805724,-30.3963413239,-4.0472559929,-4.0091462135
1735500805725,0.0446777344,-0.9956054688,-0.0594482422,1735500805726,-30.8536586761,-3.7195122242,-3.8643293381
1735500805727,0.044921875,-1.0012207031,-0.0672607422,1735500805728,-31.3109760284,-3.536585331,-3.8490855694
1735500805754,0.0456542969,-1.0051269531,-0.0733642578,1735500805754,-31.6844520569,-3.4756097794,-3.9024391174
1735500805755,0.0465087891,-1.0145263672,-0.0812988281,1735500805755,-31.8826217651,-3.4070122242,-3.9710366726
1735500805756,0.0485839844,-1.0190429688,-0.0844726563,1735500805758,-31.6387195587,-3.2469513416,-3.963414669
1735500805759,0.05078125,-1.0157470703,-0.0913085938,1735500805759,-31.2728672028,-3.1478660107,-4.0091462135
1735500805803,0.0484619141,-1.0087890625,-0.0930175781,1735500805804,-30.8155498505,-3.0182926655,-4.2149391174
1735500805805,0.0491943359,-1.0014648438,-0.0992431641,1735500805805,-30.6478672028,-2.8887195587,-4.2530488968
1735500805806,0.0465087891,-0.9981689453,-0.1059570313,1735500805806,-30.8765258789,-2.7972562313,-4.1310977936
1735500805807,0.0424804688,-1.0034179688,-0.1105957031,1735500805807,-31.288110733,-2.9878048897,-4.3140244484
1735500805808,0.0411376953,-1.0134277344,-0.1215820313,1735500805808,-31.5853672028,-3.3993902206,-4.6493902206
1735500805847,0.0399169922,-1.0198974609,-0.1292724609,1735500805848,-31.692073822,-3.8643293381,-4.9542684555
1735500805849,0.0372314453,-1.0234375,-0.1325683594,1735500805849,-31.3109760284,-4.4664635658,-5.0762195587
1735500805856,0.0416259766,-1.0233154297,-0.1364746094,1735500805857,-30.5106716156,-5.2439026833,-5.2743902206
1735500805859,0.0472412109,-1.0168457031,-0.1427001953,1735500805861,-29.7408542633,-5.6554880142,-5.1067075729
1735500805892,0.0522460938,-1.0096435547,-0.1472167969,1735500805893,-29.0853672028,-5.8765244484,-4.7332320213
1735500805893,0.0543212891,-1.0091552734,-0.1489257813,1735500805894,-28.7271347046,-5.9527440071,-4.2454271317
1735500805894,0.0571289063,-1.0124511719,-0.1525878906,1735500805895,-28.3993911743,-5.6631097794,-3.8033537865
1735500805895,0.0572509766,-1.0129394531,-0.1571044922,1735500805895,-28.0487804413,-5.3506097794,-3.4908537865
1735500805939,0.0565185547,-1.0151367188,-0.1638183594,1735500805940,-27.8353672028,-5.2972559929,-3.3079268932
1735500805981,0.05859375,-1.0157470703,-0.1674804688,1735500805983,-27.2637195587,-5.3506097794,-3.3231709003
1735500805987,0.0614013672,-1.0134277344,-0.1721191406,1735500805989,-26.783536911,-5.3353657722,-3.5442073345
1735500805991,0.060546875,-1.005859375,-0.1728515625,1735500805992,-26.1356716156,-5.2743902206,-3.7118902206
1735500805992,0.0648193359,-0.9948730469,-0.1735839844,1735500805993,-25.7240867615,-5.1448173523,-3.7881097794
1735500805994,0.0706787109,-0.9815673828,-0.1748046875,1735500805994,-25.6173782349,-4.908536911,-3.7881097794
1735500805995,0.0716552734,-0.9771728516,-0.1791992188,1735500805996,-26.1356716156,-4.4207320213,-3.6814024448
1735500805996,0.072265625,-0.9708251953,-0.1837158203,1735500806025,-26.8978672028,-3.6432926655,-3.5746951103
1735500806027,0.0720214844,-0.9666748047,-0.1882324219,1735500806029,-28.1478672028,-2.7972562313,-3.4832317829
1735500806030,0.0668945313,-0.9699707031,-0.1951904297,1735500806030,-29.504573822,-2.1798779964,-3.4832317829
1735500806031,0.0620117188,-0.9803466797,-0.2015380859,1735500806032,-30.625,-1.8445122242,-3.6280488968
1735500806033,0.0611572266,-0.9881591797,-0.2065429688,1735500806034,-30.8689022064,-1.8978658915,-4.0396342278
1735500806034,0.0634765625,-0.9908447266,-0.2105712891,1735500806034,-30.5411586761,-1.9893293381,-4.2530488968
1735500806035,0.0645751953,-0.9860839844,-0.2117919922,1735500806035,-30.2439022064,-2.0045731068,-4.4664635658
1735500806071,0.0659179688,-0.9833984375,-0.2161865234,1735500806073,-29.946647644,-1.9664634466,-4.5655488968
1735500806075,0.0711669922,-0.9765625,-0.2230224609,1735500806075,-29.634147644,-1.7301830053,-4.4893293381
1735500806076,0.0716552734,-0.9672851563,-0.2294921875,1735500806078,-29.9009151459,-1.463414669,-4.4817075729
1735500806079,0.0703125,-0.9610595703,-0.2373046875,1735500806080,-30.6859760284,-1.0975610018,-4.5426831245
1735500806114,0.0698242188,-0.9588623047,-0.2476806641,1735500806115,-31.8064041138,-0.7088415027,-4.4131097794
1735500806116,0.0705566406,-0.9598388672,-0.2531738281,1735500806121,-32.8658561707,-0.2591463327,-4.3216462135
1735500806121,0.068359375,-0.9594726563,-0.2609863281,1735500806122,-33.9634170532,-0.152439028,-4.5426831245
1735500806122,0.0678710938,-0.9621582031,-0.2659912109,1735500806123,-34.8932952881,-0.1676829308,-4.6265244484
1735500806123,0.0720214844,-0.9613037109,-0.2698974609,1735500806124,-35.4039649963,-0.1295731664,-4.6417684555
1735500806162,0.0748291016,-0.9517822266,-0.2752685547,1735500806163,-35.7926826477,-0.2210365832,-4.7713418007
1735500806164,0.0755615234,-0.9553222656,-0.2819824219,1735500806167,-36.3414649963,-0.1981707364,-4.6798782349
1735500806168,0.0738525391,-0.9614257813,-0.2861328125,1735500806169,-36.7378044128,-0.2057926804,-4.6341462135
1735500806169,0.0717773438,-0.9593505859,-0.294921875,1735500806206,-37.1036605835,-0.3125,-4.6112804413
1735500806207,0.0728759766,-0.9578857422,-0.3034667969,1735500806208,-37.6371955872,-0.464939028,-4.695122242
1735500806211,0.0755615234,-0.9545898438,-0.3083496094,1735500806214,-38.1402435303,-0.7545731664,-4.588414669
1735500806217,0.0764160156,-0.9486083984,-0.3133544922,1735500806217,-38.3460388184,-1.0137195587,-4.4512195587
1735500806217,0.0762939453,-0.9488525391,-0.318359375,1735500806218,-38.7423782349,-1.067073226,-4.3445124626
1735500806221,0.0772705078,-0.9506835938,-0.3231201172,1735500806222,-39.0853652954,-1.2423781157,-4.283536911
1735500806250,0.0812988281,-0.9493408203,-0.3292236328,1735500806252,-39.4131088257,-1.3338414431,-4.0929880142
1735500806254,0.0812988281,-0.9426269531,-0.3367919922,1735500806255,-39.6417694092,-1.2576220036,-3.9557926655
1735500806256,0.0825195313,-0.9370117188,-0.3447265625,1735500806257,-39.8628044128,-1.1585365534,-3.7804877758
1735500806258,0.0867919922,-0.9329833984,-0.3543701172,1735500806259,-40.0381088257,-1.0823171139,-3.6890244484
1735500806296,0.0905761719,-0.9360351563,-0.3645019531,1735500806298,-40.6173782349,-0.9375,-3.6432926655
1735500806299,0.0921630859,-0.9442138672,-0.3731689453,1735500806303,-41.4634170532,-0.5487805009,-3.4527440071
1735500806342,0.0886230469,-0.9442138672,-0.3796386719,1735500806343,-41.9817085266,-0.1753048748,-3.2774391174
1735500806344,0.0889892578,-0.9429931641,-0.3861083984,1735500806347,-42.0884170532,-0.0457317084,-3.1935975552
1735500806348,0.0910644531,-0.9401855469,-0.3898925781,1735500806351,-41.7073173523,0.1067073196,-3.025914669
1735500806351,0.0893554688,-0.9320068359,-0.3931884766,1735500806352,-41.1585388184,0.1676829308,-2.972561121
1735500806352,0.0930175781,-0.9172363281,-0.3991699219,1735500806352,-40.6478652954,0.472560972,-2.7896342278
1735500806353,0.0982666016,-0.9050292969,-0.4113769531,1735500806354,-40.6707344055,0.8765243888,-2.5533537865
1735500806354,0.0943603516,-0.9055175781,-0.4208984375,1735500806354,-41.3109779358,1.150914669,-2.5838415623
1735500806386,0.0911865234,-0.9174804688,-0.4338378906,1735500806387,-42.2713432312,1.5396342278,-2.7210366726
1735500806389,0.0876464844,-0.9272460938,-0.4465332031,1735500806390,-43.1478652954,1.7149391174,-3.025914669
1735500806391,0.0867919922,-0.94140625,-0.4566650391,1735500806392,-43.5365867615,1.6387195587,-3.2545733452
1735500806392,0.0853271484,-0.9547119141,-0.4620361328,1735500806393,-42.7820129395,1.3567073345,-3.2164635658
1735500806430,0.0860595703,-0.9617919922,-0.4650878906,1735500806431,-41.2118911743,0.945121944,-3.0945122242
1735500806432,0.0904541016,-0.9615478516,-0.4703369141,1735500806434,-38.7423782349,0.7012194991,-2.9420733452
1735500806436,0.0963134766,-0.9501953125,-0.4719238281,1735500806440,-36.1432952881,0.6554878354,-2.6524391174
1735500806441,0.1043701172,-0.9362792969,-0.4739990234,1735500806442,-34.245426178,0.8307927251,-2.2256097794
1735500806443,0.1085205078,-0.919921875,-0.4802246094,1735500806444,-32.9496955872,1.5015244484,-1.7911585569
1735500806478,0.1083984375,-0.9005126953,-0.4926757813,1735500806479,-32.3399391174,2.4161586761,-1.3185975552
1735500806481,0.103515625,-0.8891601563,-0.5013427734,1735500806483,-32.8582305908,3.2393293381,-0.9756097794
1735500806485,0.0972900391,-0.8873291016,-0.5070800781,1735500806486,-33.8871955872,3.8795733452,-1.1432926655
1735500806487,0.0905761719,-0.8966064453,-0.5140380859,1735500806488,-34.9085388184,4.0625,-1.4557926655
1735500806522,0.0875244141,-0.9110107422,-0.5169677734,1735500806523,-35.2972564697,3.8871951103,-2.0121951103
1735500806524,0.0860595703,-0.9210205078,-0.5162353516,1735500806524,-34.6189041138,3.3079268932,-2.6448171139
1735500806530,0.0864257813,-0.9169921875,-0.5194091797,1735500806531,-33.1554870605,2.7820122242,-2.9801828861
1735500806534,0.0925292969,-0.9067382813,-0.5177001953,1735500806535,-31.6387195587,2.3780488968,-3.1554877758
1735500806536,0.1033935547,-0.8963623047,-0.5181884766,1735500806537,-30.2820129395,2.2408537865,-2.8887195587
1735500806565,0.109375,-0.8830566406,-0.5209960938,1735500806568,-29.4664649963,2.713414669,-2.5
1735500806568,0.1090087891,-0.8720703125,-0.5234375,1735500806570,-29.4435977936,3.3689024448,-2.0731706619
1735500806572,0.10546875,-0.8640136719,-0.5322265625,1735500806573,-29.8551845551,4.1387195587,-1.8064024448
1735500806574,0.0946044922,-0.8594970703,-0.5401611328,1735500806574,-30.4649391174,4.4893293381,-1.8445122242
1735500806615,0.0872802734,-0.8592529297,-0.5465087891,1735500806615,-31.1737804413,4.2682929039,-2.4314024448
1735500806616,0.0848388672,-0.8627929688,-0.5471191406,1735500806619,-31.4557933807,3.6585366726,-3.2012195587
1735500806619,0.0886230469,-0.8663330078,-0.5490722656,1735500806620,-31.1814041138,2.8887195587,-3.9710366726
1735500806620,0.0977783203,-0.8646240234,-0.5526123047,1735500806620,-30.5868911743,2.2942073345,-4.4664635658
1735500806621,0.1038818359,-0.8592529297,-0.5548095703,1735500806621,-30.038110733,2.2637195587,-4.5503048897
1735500806654,0.1108398438,-0.8564453125,-0.5587158203,1735500806655,-29.6722564697,2.5457317829,-4.4054880142
1735500806656,0.1120605469,-0.8586425781,-0.5679931641,1735500806657,-29.7179889679,3.1554877758,-4.1539635658
1735500806658,0.1109619141,-0.8688964844,-0.5777587891,1735500806658,-29.8246955872,3.7118902206,-4.0243902206
1735500806659,0.1079101563,-0.8706054688,-0.5870361328,1735500806660,-29.321647644,4.0396342278,-4.0777440071
1735500806701,0.1055908203,-0.8713378906,-0.5931396484,1735500806702,-28.4603672028,4.1844511032,-4.2454271317
1735500806702,0.1025390625,-0.8703613281,-0.5965576172,1735500806703,-27.4161586761,4.161585331,-4.3902440071
1735500806704,0.1009521484,-0.8660888672,-0.5975341797,1735500806704,-26.2042694092,3.9176831245,-4.4359755516
1735500806705,0.1018066406,-0.8551025391,-0.5993652344,1735500806706,-24.8628063202,3.4679877758,-4.1463413239
1735500806707,0.1008300781,-0.8405761719,-0.6011962891,1735500806709,-23.9862804413,3.1097562313,-3.7804877758
1735500806745,0.1040039063,-0.8350830078,-0.6036376953,1735500806746,-23.788110733,2.6067073345,-3.5289635658
1735500806747,0.1124267578,-0.8338623047,-0.6066894531,1735500806748,-23.6128063202,1.9512195587,-3.2621951103
1735500806749,0.1162109375,-0.8361816406,-0.6123046875,1735500806750,-23.6280498505,1.7682926655,-2.7896342278
1735500806752,0.1156005859,-0.8333740234,-0.615234375,1735500806753,-23.4984760284,1.9817073345,-2.3704268932
1735500806791,0.1140136719,-0.833984375,-0.62109375,1735500806792,-23.2850608826,2.0960366726,-1.9893293381
1735500806796,0.1098632813,-0.8414306641,-0.6293945313,1735500806797,-23.125,2.0579268932,-1.6082317829
1735500806798,0.1062011719,-0.8448486328,-0.6282958984,1735500806800,-22.538110733,1.7073171139,-1.4024389982
1735500806801,0.1102294922,-0.8414306641,-0.6319580078,1735500806802,-21.25,1.1890244484,-1.1966463327
1735500806836,0.11328125,-0.8278808594,-0.6307373047,1735500806839,-20.2134151459,0.838414669,-0.8231707215
1735500806840,0.1164550781,-0.8155517578,-0.6295166016,1735500806842,-19.5198173523,0.617378056,-0.7012194991
1735500806843,0.1187744141,-0.8082275391,-0.6309814453,1735500806848,-18.9100608826,0.5640243888,-0.525914669
1735500806848,0.1239013672,-0.8021240234,-0.6303710938,1735500806849,-18.7804889679,0.7393292785,-0.2820121944
1735500806850,0.1225585938,-0.8004150391,-0.6324462891,1735500806851,-19.0929889679,1.150914669,-0.2820121944
1735500806879,0.1188964844,-0.8033447266,-0.6374511719,1735500806881,-19.375,1.6158536673,-0.3734756112
1735500806883,0.1221923828,-0.8101806641,-0.6394042969,1735500806885,-19.5426826477,1.8521342278,-0.3887195289
1735500806885,0.1193847656,-0.8236083984,-0.6434326172,1735500806886,-19.3445129395,2.0198171139,-0.1829268336
1735500806887,0.1116943359,-0.8276367188,-0.6541748047,1735500806887,-18.6432933807,2.0045731068,-0.114329271
1735500806925,0.1057128906,-0.8259277344,-0.6633300781,1735500806928,-17.8582324982,1.592987895,-0.1753048748
1735500806928,0.1049804688,-0.8269042969,-0.66796875,1735500806929,-17.1951217651,1.1432926655,-0.1829268336
1735500806930,0.1025390625,-0.8332519531,-0.6715087891,1735500806930,-16.3109760284,0.7774390578,-0.0609756112
1735500806931,0.0981445313,-0.8317871094,-0.6730957031,1735500806932,-15.0838422775,0.2210365832,0.0
1735500806933,0.09765625,-0.8256835938,-0.6741943359,1735500806934,-13.6204271317,-0.5487805009,0.0304878056
1735500806972,0.1002197266,-0.8188476563,-0.6713867188,1735500806974,-12.5076227188,-1.1966463327,-0.0914634168
1735500806977,0.1081542969,-0.814453125,-0.6672363281,1735500806978,-11.6387195587,-1.6234756708,-0.1905487776
1735500806980,0.1109619141,-0.8078613281,-0.6667480469,1735500806981,-10.6554880142,-1.6158536673,0.0304878056
1735500806982,0.1147460938,-0.7989501953,-0.6640625,1735500806982,-9.9923782349,-1.4710366726,0.2515243888
1735500807017,0.1109619141,-0.7944335938,-0.6661376953,1735500807021,-9.6265249252,-1.1966463327,0.4115853608
1735500807023,0.1026611328,-0.7911376953,-0.6680908203,1735500807024,-9.3521347046,-1.1204268932,0.3810975552
1735500807029,0.0999755859,-0.7858886719,-0.6684570313,1735500807030,-9.3140249252,-1.5472561121,0.0304878056
1735500807030,0.1010742188,-0.7802734375,-0.6712646484,1735500807030,-9.3978662491,-2.1951220036,-0.3810975552
1735500807031,0.1038818359,-0.7836914063,-0.6735839844,1735500807031,-9.6493902206,-2.7515244484,-0.5716463327
1735500807059,0.1090087891,-0.7845458984,-0.6743164063,1735500807060,-9.5350608826,-3.025914669,-0.5868902802
1735500807070,0.1083984375,-0.7777099609,-0.6744384766,1735500807071,-9.1539640427,-3.1326220036,-0.228658542
1735500807072,0.1066894531,-0.7735595703,-0.6726074219,1735500807073,-8.9481706619,-3.4146342278,0.0838414654
1735500807073,0.1092529297,-0.7697753906,-0.6746826172,1735500807074,-8.8567075729,-3.5289635658,0.1905487776
1735500807104,0.1075439453,-0.7731933594,-0.6711425781,1735500807106,-8.9481706619,-3.224085331,0.0990853682
1735500807108,0.1068115234,-0.7742919922,-0.6708984375,1735500807110,-8.8871955872,-3.2012195587,-0.2057926804
