timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735501441927,-0.0377197266,-0.8530273438,0.4898681641,1735501441933,46.9588432312,0.2591463327,6.783536911
1735501441930,-0.0411376953,-0.8463134766,0.4986572266,1735501441938,46.4481735229,0.1448170692,7.0198173523
1735501441936,-0.0418701172,-0.8427734375,0.5053710938,1735501441941,45.9984779358,-0.0228658542,7.1646342278
1735501441939,-0.0423583984,-0.8380126953,0.5090332031,1735501441968,45.571647644,-0.1371951252,7.286585331
1735501441967,-0.0447998047,-0.8386230469,0.5139160156,1735501441975,45.3810997009,-0.2743902504,7.4695124626
1735501441973,-0.0427246094,-0.8389892578,0.521484375,1735501441975,45.3353652954,-0.5564024448,7.4771342278
1735501441975,-0.0421142578,-0.8356933594,0.5260009766,1735501441976,45.2134170532,-0.7164634466,7.4161586761
1735501441976,-0.0446777344,-0.8277587891,0.5308837891,1735501442016,44.9847564697,-0.7621951103,7.4771342278
1735501442013,-0.0441894531,-0.8237304688,0.5373535156,1735501442017,44.6265258789,-0.6707317233,7.5381097794
1735501442017,-0.0437011719,-0.8187255859,0.5457763672,1735501442018,44.4740867615,-0.7088415027,7.6448173523
1735501442018,-0.0433349609,-0.81640625,0.5540771484,1735501442019,44.5350608826,-0.6554878354,7.8429880142
1735501442019,-0.0450439453,-0.8070068359,0.5576171875,1735501442022,44.2759170532,-0.5411585569,8.125
1735501442021,-0.0455322266,-0.7985839844,0.564453125,1735501442058,44.0167694092,-0.5411585569,8.1478662491
1735501442057,-0.0487060547,-0.7998046875,0.5733642578,1735501442060,44.0243911743,-0.7240853906,8.125
1735501442059,-0.0524902344,-0.7945556641,0.5795898438,1735501442064,44.0777435303,-0.9832317233,8.0792684555
1735501442060,-0.0515136719,-0.7862548828,0.5854492188,1735501442065,43.7423782349,-1.1585365534,7.9649391174
1735501442065,-0.0515136719,-0.7854003906,0.5928955078,1735501442104,43.4527435303,-1.2728658915,7.7820124626
1735501442101,-0.0538330078,-0.7803955078,0.5983886719,1735501442106,43.2621955872,-1.463414669,7.7667684555
1735501442105,-0.0521240234,-0.7736816406,0.6060791016,1735501442113,43.0411605835,-1.5243902206,7.6981711388
1735501442111,-0.0489501953,-0.765625,0.6114501953,1735501442115,42.6219520569,-1.3109756708,7.6295733452
1735501442114,-0.0512695313,-0.7593994141,0.6156005859,1735501442118,42.3475608826,-1.2728658915,7.5304880142
1735501442117,-0.0456542969,-0.7574462891,0.6229248047,1735501442151,42.4923782349,-1.036585331,7.5762195587
1735501442146,-0.0434570313,-0.7631835938,0.6270751953,1735501442155,43.1402435303,-0.7088415027,7.7743902206
1735501442153,-0.0412597656,-0.7622070313,0.6339111328,1735501442157,44.2682952881,-0.2972561121,7.911585331
1735501442156,-0.0383300781,-0.7574462891,0.63671875,1735501442192,45.3658561707,0.2667683065,8.0106706619
1735501442159,-0.0323486328,-0.7495117188,0.6433105469,1735501442237,46.0594520569,0.9679878354,8.0792684555
1735501442235,-0.0310058594,-0.7393798828,0.6519775391,1735501442241,46.4786605835,1.8292683363,8.0411586761
1735501442239,-0.0318603516,-0.7292480469,0.6567382813,1735501442244,46.4176826477,2.7667684555,8.0259151459
1735501442243,-0.03515625,-0.7155761719,0.6635742188,1735501442248,45.6173782349,3.6737806797,8.0030488968
1735501442246,-0.0411376953,-0.7088623047,0.6696777344,1735501442251,44.4359779358,4.5503048897,7.7362804413
1735501442250,-0.0496826172,-0.7003173828,0.6787109375,1735501442254,43.1097564697,5.1981706619,7.2713418007
1735501442253,-0.0596923828,-0.69140625,0.6851806641,1735501442255,41.6844520569,5.525914669,6.7149391174
1735501442255,-0.0657958984,-0.6856689453,0.6849365234,1735501442285,40.3963432312,5.5182929039,6.1661586761
1735501442283,-0.0699462891,-0.6826171875,0.6901855469,1735501442292,39.1996955872,5.4268293381,5.6402440071
1735501442290,-0.0737304688,-0.6789550781,0.6947021484,1735501442294,38.3384170532,5.3429880142,5.1905488968
1735501442293,-0.0737304688,-0.6762695313,0.6987304688,1735501442297,37.7439041138,5.2286586761,4.786585331
1735501442296,-0.0755615234,-0.6765136719,0.7041015625,1735501442298,37.4237823486,5.1067075729,4.5274391174
1735501442297,-0.0793457031,-0.67578125,0.7097167969,1735501442299,37.4161605835,4.9542684555,4.2073173523
1735501442298,-0.0792236328,-0.6759033203,0.7149658203,1735501442328,37.4161605835,4.7332320213,4.0472559929
1735501442327,-0.0795898438,-0.6697998047,0.7174072266,1735501442330,37.5381088257,4.4588418007,4.0243902206
1735501442329,-0.0842285156,-0.6634521484,0.7215576172,1735501442336,37.5381088257,4.2454271317,4.0625
1735501442331,-0.0867919922,-0.654296875,0.7263183594,1735501442339,37.4618911743,3.8338415623,4.1463413239
