timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411776807,-0.4771728516,-0.6632080078,0.5349121094,1736411776809,34.6265258789,-10.2439022064,5.9832320213
1736411776808,-0.4801025391,-0.6589355469,0.5400390625,1736411776810,34.4435997009,-10.4268293381,5.3429880142
1736411776810,-0.4816894531,-0.6638183594,0.5491943359,1736411776839,34.6493911743,-10.8536586761,4.8323173523
1736411776836,-0.4855957031,-0.6635742188,0.5579833984,1736411776844,34.8628044128,-11.4939031601,4.6493902206
1736411776842,-0.4868164063,-0.6533203125,0.5601806641,1736411776848,35.0914649963,-12.3856706619,4.5579271317
1736411776846,-0.4808349609,-0.6328125,0.5632324219,1736411776850,34.634147644,-13.0640249252,4.2149391174
1736411776849,-0.4656982422,-0.6184082031,0.5743408203,1736411776884,33.7576217651,-13.0564031601,3.3231709003
1736411776881,-0.4527587891,-0.6182861328,0.5836181641,1736411776890,33.1326217651,-12.4618902206,2.6295733452
1736411776888,-0.4465332031,-0.626953125,0.591796875,1736411776977,33.0106697083,-11.8902444839,2.1493902206
1736411776974,-0.4482421875,-0.6311035156,0.5950927734,1736411776987,33.4070129395,-11.5091466904,1.9283536673
1736411776980,-0.4493408203,-0.6187744141,0.5960693359,1736411776989,33.6051826477,-11.3567075729,1.8597561121
1736411776988,-0.447265625,-0.6037597656,0.6020507813,1736411776990,33.3003044128,-11.2652444839,1.8292683363
1736411776990,-0.4368896484,-0.5961914063,0.6079101563,1736411776991,32.6524391174,-10.8917684555,2.1570122242
1736411776991,-0.4306640625,-0.5826416016,0.6221923828,1736411776992,31.3185977936,-10.0609760284,2.5685975552
1736411776992,-0.4295654297,-0.5842285156,0.6300048828,1736411776993,30.3429889679,-9.3445119858,2.9878048897
1736411776993,-0.4337158203,-0.5866699219,0.6323242188,1736411777105,29.5655498505,-8.9024391174,3.2545733452
1736411777104,-0.4385986328,-0.5755615234,0.6373291016,1736411777110,28.6661586761,-8.7042684555,3.2774391174
1736411777107,-0.4392089844,-0.564453125,0.6427001953,1736411777114,27.3475608826,-8.6661586761,3.3460366726
1736411777112,-0.4295654297,-0.5532226563,0.6483154297,1736411777118,25.9984760284,-8.2621955872,3.6128048897
1736411777116,-0.4138183594,-0.5437011719,0.6546630859,1736411777123,22.6676826477,-5.5030488968,4.3521342278
1736411777120,-0.3923339844,-0.5300292969,0.6719970703,1736411777129,21.0594520569,-3.6128048897,4.2606706619
1736411777126,-0.3900146484,-0.5281982422,0.6750488281,1736411777132,19.5121955872,-1.5396342278,3.9786586761
1736411777131,-0.3898925781,-0.5217285156,0.6820068359,1736411777152,17.8429889679,0.3125,3.7423782349
1736411777150,-0.3914794922,-0.5185546875,0.6827392578,1736411777154,16.288110733,2.134146452,3.6356709003
1736411777153,-0.3958740234,-0.5201416016,0.6844482422,1736411777158,15.0304880142,3.696646452,3.9329268932
1736411777155,-0.4038085938,-0.5129394531,0.6850585938,1736411777160,13.5289640427,5.0152440071,3.8490855694
1736411777159,-0.4055175781,-0.5062255859,0.6856689453,1736411777162,2.660061121,10.5868902206,2.9649391174
1736411777161,-0.4792480469,-0.5349121094,0.6712646484,1736411777243,2.0655488968,9.8323173523,3.0868902206
1736411777241,-0.4865722656,-0.5416259766,0.6635742188,1736411777245,1.6463414431,8.9939022064,3.0868902206
